"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60"
"48",0.011364076914515,0.00918654808463097,0.00776820851789581,0.0116000022102768,0.0101496700083208,0.011097305919829,0.0102305623324093,0.0100997282947925,0.0101594695188619,0.00876917559103491,0.0106966576094259,0.0106045513981156,0.0100250278227506,0.0112729194692777,0.00896260002418637,0.0108010667270917,0.0096437089439522,0.0116152822145446,0.00965287449002466,0.00762378883399608,-0.0169527139019531,-0.0150796197976229,-0.0193128025168957,-0.0199918230897161,-0.0203457605936082,-0.0192590124350625,-0.0241982163162471,-0.0180512127601066,-0.0156173344061724,-0.0164900158616387,-0.0172966336079307,-0.0175398252483126,-0.016128071468624,-0.0217028383578241,-0.0161818641625214,-0.017909245847338,-0.0178622376397649,-0.0170222107707796,-0.0182553901807366,-0.0194227526020929,-0.0405885129431493,-0.0451945938655202,-0.0402631513492782,-0.0424096636013829,-0.0395443034364203,-0.0414505570938968,-0.0426012587861045,NA,0.000787934514782831,-0.0016352536401737,-0.00393566271703296,-0.000673460799071414,-3.31090823452382e-05,-0.00253281508783219,0.00054081480541656,0.000825160009828692,-0.00328498686891618,-0.00063711931372349,0.00100151923703417,0.00400855700502244
"49",0.00942522383240884,0.0103242499835899,0.00944393576973471,0.0105461312832045,0.0119977908329646,0.0102650073546007,0.010105728626558,0.0100301828199115,0.00701165554414601,0.0088419630448474,0.0106467972635462,0.0111943764082443,0.0106505545376929,0.0102123566811847,0.0111154818259644,0.00769894573412403,0.0112664778239102,0.0119970432007705,0.012763807173694,0.0107759225537918,-0.0203416304846273,-0.019856208576036,-0.0155262474375788,-0.0163128342871062,-0.0176631933988045,-0.0184336742951331,-0.01744538759924,-0.0146545121844054,-0.0168542993636551,-0.021205730430213,-0.0183439899057432,-0.0179697707129175,-0.0172256847498513,-0.0169719550261279,-0.019948376075842,-0.0216169774360847,-0.0192777134102673,-0.0178947003479479,-0.0244900129280781,-0.0206434240300118,-0.039998536733325,-0.0425751954482551,-0.0435592561140563,-0.0417113986940262,-0.0412226046835804,-0.0426493483719901,-0.0436632114981991,-0.0412060388747749,NA,-0.00297156613264898,0.00426513768481675,0.00106216141164468,-0.00131846977854042,-0.00095346936421057,-0.000603807935281579,0.00292649134905539,0.000579348238929772,-6.81241029277524e-05,2.93122578132188e-05,-0.000946882227856084
"50",0.0087844438389997,0.0131282006828297,0.00824341653789222,0.012826363029243,0.0116892485597618,0.0111288390618696,0.00868251866218157,0.0100879418923072,0.00752727938067244,0.0103025721008308,0.0101669344945425,0.00811347159441822,0.00743600160977513,0.0108943492347605,0.008983759812289,0.0118583563627429,0.0115057063139224,0.0114328517689037,0.00565831283702992,0.0129686100139283,-0.0152362810932445,-0.0194704998882537,-0.0187239865470926,-0.0173210909928684,-0.018632782539097,-0.0173264248727831,-0.0257814907907071,-0.0190109103341844,-0.0191587124582567,-0.0155468925744643,-0.0192035449584719,-0.0186201457797207,-0.0201022098888829,-0.0173744626250292,-0.0152631486085482,-0.0172627510152468,-0.0190994325408828,-0.0180819442523271,-0.0195125515135357,-0.0153773575138842,-0.0418129622447008,-0.0381395324385691,-0.0422870803221757,-0.04332742602655,-0.0424010580118504,-0.0419348397093168,-0.0400646539566321,-0.0436650686092227,-0.0449175800311386,NA,-0.001932118560345,-0.00262097694033576,0.00228218812851428,0.00177708564988137,4.80924862005863e-05,-0.000380142926480684,-0.000722824321481477,-0.00322401394775752,0.000761013352803597,0.00256715766474876
"51",0.00887229755775502,0.0110011721629733,0.00942758522876222,0.00988081079858051,0.00810585871950951,0.0121639653520693,0.00920915780346445,0.00860718906684725,0.0122140330774207,0.0102122541083649,0.0102227060392447,0.0108166298991165,0.00883507333700951,0.00784268358445665,0.00950248080933364,0.00916901276886368,0.00988509766035036,0.0108386813555044,0.00975027216196263,0.0101968814746912,-0.015493049701719,-0.0157833526594432,-0.0174298268365387,-0.0186457270159143,-0.0173796835938966,-0.0163925725802919,-0.0232406987478699,-0.0181172748132801,-0.0176495487502718,-0.0165478472493505,-0.0217991743137061,-0.0155357044308002,-0.0171683434658619,-0.0241985400435194,-0.0179874160299101,-0.0168832563423282,-0.017592053880364,-0.0161050960046526,-0.0167111817603666,-0.0185934276764642,-0.0400944741233654,-0.0420677521373173,-0.0425482704470054,-0.0429391878501714,-0.0429659755691363,-0.0409343516398709,-0.042514189267156,-0.0459686459684952,-0.0376684124020664,-0.0439120635535839,NA,-0.000206095784277383,9.00740849162987e-05,-0.00254814905826824,-0.00207854335355069,0.00155260736186164,0.00169390870696719,-0.000284547412606362,-0.000220183077448616,-0.0011978730387348
"52",0.0113165102506136,0.0105361623570709,0.0110207777435319,0.00876379496784168,0.00940218666128773,0.011672839250222,0.00888097637893619,0.00958230403302614,0.00885518075192652,0.0105288206665526,0.0120323337281389,0.0110388489392906,0.0117519464965599,0.0113196917005017,0.0122626289513628,0.00827708030133622,0.00864968252880455,0.00821737641419533,0.00886351624140798,0.0108533245054161,-0.022093461786712,-0.0165940515898799,-0.012696789040642,-0.0196048590483651,-0.0131129509825713,-0.0182587391728885,-0.00945631611636483,-0.0122466478080093,-0.0211647618160198,-0.0215733856636056,-0.0170495914893405,-0.019594857831102,-0.019416937892867,-0.0124751970440788,-0.0188558950791212,-0.0253843130770096,-0.0181358306851193,-0.0214589808433544,-0.0290423139251751,-0.0195553427357778,-0.0424567281774052,-0.0429482061172453,-0.0410642765944212,-0.0400562313188944,-0.0411469210245671,-0.0427952554178177,-0.0408911999107723,-0.0427077867672055,-0.0411495335936535,-0.0446118120002776,-0.0421695808739185,NA,-0.000636892564058862,0.000465900671208601,-0.00090896983485976,0.00013521835915474,-0.000360785711607088,0.00206878267709327,0.00048740529411221,0.000477356908428345
"53",0.0100588912630827,0.0100621417595337,0.0118510454248279,0.0106498928109473,0.00774592693161319,0.00910263740374145,0.0113557226902802,0.0123038651051084,0.0107497967527918,0.0133066701589346,0.00947548009200286,0.00903851390903838,0.0113801560186297,0.0102610503024979,0.00837561757174973,0.00951956152593001,0.0108533565636721,0.00952777084068907,0.0111000984188738,0.009171342762822,-0.0181576054321458,-0.0185266189398797,-0.0179466536029336,-0.021102231323996,-0.0195292161947904,-0.0197399456751166,-0.0174338265015022,-0.0194120686170791,-0.0161003050225968,-0.0168067219421653,-0.0180668073804375,-0.0178188988561144,-0.0191095046260973,-0.0170417340509784,-0.018182170886954,-0.0205076911164873,-0.0169676837189352,-0.0170069095161439,-0.0228437172053781,-0.0215231500158433,-0.0412201314606432,-0.0413572405836246,-0.0420147094500942,-0.042407648372978,-0.0416425746125332,-0.0430772961641517,-0.0425574366904709,-0.0420518525268281,-0.0433296248361175,-0.0396866722221959,-0.0418726883463663,-0.0427623519441654,NA,-0.000268026748635811,0.00040102309260296,0.000980022954932283,0.00253969075100623,-0.00232368615372236,0.00116592684917065,0.000573661939245136
"54",0.0104965050581086,0.0115440958941002,0.00869204142592152,0.00825861722933985,0.00907435518610769,0.00819030384446815,0.0114852186627851,0.0104715827384238,0.0119586711818074,0.0086939218109508,0.0089800743491318,0.0111108677527418,0.0117352528219696,0.0128701507793603,0.00890778490312182,0.00885258897583847,0.00986415877986072,0.00627343018372049,0.0106519553120741,0.0134044101038488,-0.0218418982692291,-0.017991149219368,-0.0206617476139043,-0.0163315207411278,-0.017762973962438,-0.0174928836726466,-0.0244433439923069,-0.0178458802207346,-0.0167262618251682,-0.0181923177039772,-0.0177771455924109,-0.0170138702233784,-0.0144319366869784,-0.0205357224373717,-0.0178575129627214,-0.0183791094584647,-0.019255486849777,-0.0164375691674667,-0.0194624943591515,-0.0167379370933456,-0.0401411079547541,-0.0406193328826355,-0.0429983555464553,-0.0422863154064905,-0.0400597545637289,-0.0437274273150997,-0.043057421615753,-0.0445264504942714,-0.0428881046138718,-0.0401648795329115,-0.0444900335990703,-0.0415362565509089,-0.0422152212037382,NA,-0.000459371878143329,0.00117829468983849,-0.000569145516930193,0.000619787848066142,-0.00120574707861345,0.00041614706543177
"55",0.0106439167732671,0.00908114875603107,0.0102442186081224,0.0106263495531661,0.00892950300995,0.0111388615768214,0.011272410256483,0.0111337686843272,0.0139588436324109,0.00832730446849815,0.00864696330943617,0.011751343022522,0.0112018805020353,0.0118189462706947,0.0100046477217386,0.00837003230642874,0.010180021690676,0.0107806721312475,0.00858598672353785,0.00957497872480584,-0.0190994081606344,-0.0168910458868838,-0.0193747789351633,-0.0206102303183298,-0.0196348725199473,-0.0183357856808118,-0.0262804223441717,-0.0153313122507664,-0.0169622827259084,-0.0184158565641107,-0.0184175920812235,-0.0194826985303984,-0.0158721663652672,-0.0206128361657172,-0.0174130025752734,-0.0190692902823627,-0.0177000358394502,-0.0178256211756802,-0.0174397794711873,-0.0189546844652345,-0.0413077047797818,-0.0403007853157387,-0.0423378370419886,-0.0411338599348032,-0.0413748740495238,-0.040634087690397,-0.0445070484396706,-0.0415230117182842,-0.0425907241089549,-0.0419633393160742,-0.0440918592218634,-0.0429471005073177,-0.0416058268102982,-0.0424367324423057,NA,-0.00251372849325562,-0.000559141375765036,0.00404323140414623,-0.000149505344527068,0.00123793535521546
"56",0.00945985181737545,0.0111689418216818,0.00933140610541711,0.0102612465964366,0.0128885051523725,0.0101778189309984,0.00950855665909753,0.0107260674674593,0.00947943319927586,0.0109706585223465,0.0113155926757708,0.00719489517800484,0.0113631611143123,0.0121448503390323,0.0104663208103965,0.0128115978692533,0.00721152962678601,0.0109995747770506,0.0103239745130262,0.00908258565002834,-0.0180552691944897,-0.020015103780356,-0.0190646530046518,-0.017306485653809,-0.0193933238178367,-0.0180788619603812,-0.0185861417978743,-0.019710559560497,-0.0183972967589579,-0.018809514845536,-0.0214576679766112,-0.0192862960223645,-0.0184647658036866,-0.0181898605008614,-0.0177433176735399,-0.0197813737762717,-0.0169086960053453,-0.0192758628532746,-0.0192338689500708,-0.0169831386127909,-0.0430447903380135,-0.042825470478659,-0.0407497511022611,-0.042785446924416,-0.0422748833263613,-0.0406277837975212,-0.0425852309408578,-0.0412233111980661,-0.0390877790655016,-0.0423777610645776,-0.0404419361263877,-0.0419690630071227,-0.0410363050848954,-0.0407928860032238,-0.0445480398946834,NA,0.00219416944049129,0.000811024131427328,-0.00036007582417584,-0.00287484746367165
"57",0.0107434877726702,0.0118805483553439,0.0101305275341721,0.00933453942492342,0.00966814963397368,0.00904253215090952,0.00828830276371228,0.0110159373282435,0.0109092665693016,0.0102943291271631,0.00995751973305372,0.00833426093403127,0.00948118697811376,0.00944073709495,0.0100380928371736,0.0103402487604517,0.0125334542747902,0.00753338764086616,0.0103798138124543,0.00881323142510679,-0.0218379286438525,-0.0181280158548266,-0.0161872863006776,-0.017118927032278,-0.0149448809298624,-0.0180733828879816,-0.0144028922185176,-0.0161566119085627,-0.0180452555135076,-0.0207800162480865,-0.0151768285573754,-0.0146086610685727,-0.0165357296292067,-0.0181526478903819,-0.0188189714891142,-0.0187386130087517,-0.0192411193528849,-0.0201723872569085,-0.0246573788237955,-0.0198426135535621,-0.0438262195946855,-0.0392340245628137,-0.0421149830256922,-0.042320786998604,-0.0444834200843962,-0.0412555105851432,-0.0410468854109336,-0.0453578207122645,-0.0415587854769953,-0.0427484075599437,-0.0403167806923991,-0.0426786918783649,-0.0395585871031719,-0.0425860340461973,-0.042626353939208,-0.0399044623566698,NA,-0.00180035339166946,-0.0003963768261687,0.00213616567584722
"58",0.0097562488445105,0.00875334129044805,0.0116647330745097,0.0111640964707611,0.00847000642318168,0.0118975255570607,0.0106463799192195,0.0100100174399024,0.00945732241630703,0.010998633512736,0.0119118807566292,0.0119872385528602,0.0103090730918126,0.00929477135911495,0.0121826335723768,0.0089809584832756,0.00893717601053206,0.00927196106310935,0.0130755157135144,0.00911110673588483,-0.0203902717535512,-0.0192172897504027,-0.0163415748228476,-0.0164159390081221,-0.0188418313845106,-0.017725994009297,-0.0205975018556187,-0.0198417517801163,-0.0184211127149915,-0.0211185879814065,-0.0166459373400673,-0.0207452276673649,-0.0204637445584623,-0.0171066036351344,-0.0198650430142083,-0.0193435736528084,-0.0184984626461804,-0.0187923368032026,-0.0200803629122757,-0.0185127262952606,-0.0423625309007211,-0.0418146319834713,-0.0394202624783064,-0.0411751317458773,-0.0399918725394022,-0.0396039995381259,-0.042277006343125,-0.0426336590876254,-0.0420571599282344,-0.0451707392979922,-0.0422251304931817,-0.0400343799412246,-0.0443036444702128,-0.0413053058341614,-0.0379414428855609,-0.0411831014579176,-0.043876237663368,NA,0.00151580992147963,-0.0017509097346912
"59",0.0111390920500313,0.00949398984032694,0.011743631953331,0.00902674589283563,0.00968725532234775,0.0100889080331406,0.0096140020071305,0.00749090137079575,0.00930982134794279,0.0120658857671889,0.0102190751109677,0.011631279368907,0.00991070447787219,0.00971996810606459,0.00920967559905799,0.0115080392971609,0.00925605046624258,0.0130647678059864,0.00927213213523499,0.0115390650674432,-0.0232772720962132,-0.018691603532461,-0.015793694698925,-0.0170257175285774,-0.0114718301084105,-0.016499570997883,-0.0105523649859075,-0.0162173754419414,-0.0204567178618792,-0.0227020639125289,-0.0164561909696994,-0.0192510909516573,-0.0174637855484795,-0.0148675122706397,-0.0183606267930763,-0.0261507511986374,-0.0175939627807727,-0.0204210765155131,-0.0282094343780908,-0.0193355420713168,-0.0432228576312055,-0.0426580816118383,-0.0416440821257101,-0.0405368953050731,-0.0407989349582835,-0.0427087832783516,-0.0427694493184473,-0.0409316450973714,-0.0420584810988914,-0.0411279037710112,-0.0420847183593022,-0.0418638500520479,-0.0408454845627398,-0.0431020028663668,-0.0420845025895953,-0.0423545426313585,-0.0425893199985344,-0.0404735063209475,NA,-0.000518187457032103
"60",0.00822012364507845,0.00980629585821001,0.0117582310718587,0.0117971111842391,0.00937199087056926,0.0117405173383482,0.0123324959339001,0.00896056611109235,0.00920314960085854,0.00913127144516417,0.00622716583278168,0.0128806596473602,0.0122400605030055,0.010752009710811,0.0106239936231358,0.0106421112514116,0.0117543430717028,0.0113449310268334,0.0101004846453138,0.00640834965946667,-0.0179469077497533,-0.0186035565191251,-0.0209033506233978,-0.018840673021047,-0.0221908022269825,-0.0184406068507527,-0.0265000412329197,-0.0215855941146109,-0.0154767024202863,-0.0158907512271117,-0.0196874466990438,-0.0177941610784332,-0.0160644154557153,-0.0204528062198996,-0.0192493797013317,-0.0163117383561302,-0.0182265665937743,-0.0157106755236176,-0.0164011415305992,-0.0155400765662392,-0.0460631422340035,-0.0447418856046152,-0.0418313461543537,-0.0415680839142319,-0.042549893911689,-0.0407453429536174,-0.0412513830405958,-0.0380838780966739,-0.0429039858278959,-0.0394708292863845,-0.043244389399152,-0.0414774420951298,-0.0414276958555601,-0.0415773242457178,-0.0408317341775742,-0.0449148650970383,-0.0398950275987656,-0.0437300814936561,-0.0423793266475687,NA
