"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90"
"57",0.00276165599566516,0.00110277410711784,-0.000515662373025654,0.00237703387620426,-0.000819618524736972,-0.000190935230746691,-0.00353457083968024,0.00133704313610018,0.00145851368229792,0.00195507732239255,0.000521111218771556,-0.00045874094851572,0.000537028360598201,0.00101829210089236,0.00024030882572292,0.000607662610830315,-0.000826967554040152,1.03322497731848e-05,-0.00339454906631675,0.00162154167679904,0.000322936094950964,-0.00322849798342196,0.000243132315768454,-0.00181201055001812,0.00269820649724695,0.000723748487778737,-0.00164299097641007,8.200024592688e-06,-0.00103025578033567,-0.000292732166052888,-0.000843226682201723,0.00309907135219489,-0.00390429937573242,-0.000588854406385854,-0.000612152934028116,-0.00167084667293635,-0.00165338161115551,0.00112625465971255,-5.24272687328006e-05,-2.3131009141801e-06,0.00239066022058424,0.00275894310908078,-0.000520888600574726,0.00293160555831705,-0.00147619990238659,0.00148705939533467,0.00135164154207242,0.0021732733777704,0.000100713535745305,0.00241519801483266,0.000487441318198544,0.0012535631447731,-0.00186366410729838,0.00273302258348406,-4.07584682091296e-06,-0.00156326298083151,NA,0.000127024330904011,0.00102650385886964,0.00308826468763761,7.4760127130799e-06,-0.00244109099910763,6.68602911441836e-05,-0.000163317330735293,0.000690872673937229,0.00101145264392936,-0.00137094109216998,0.000219706809443108,8.25667814801211e-05,-0.000853104771588257,0.00066129868640148,0.00230645146372473,0.000161638672823426,-0.00326810388481249,-0.00376534581047818,0.00252297540116516,0.000607969942780388,0.00109856154726061,0.00125238778347972,0.000310570006330719,-0.000351520260064913,-0.00335719740139523,-0.000257069387353896,0.00226264109205876,-0.000634549659175646,0.00246448884301544,-0.00194317402384741,0.00165264804353068,0.00196710327338791,0.00109632293833108
"58",-0.000283069058449844,-0.000304696824414898,0.00271664381726674,-0.00294665007823123,-0.00027128137908607,-0.00213143718224999,0.00031594922658253,0.000394228834852555,0.000572712649392643,0.00215006110151787,0.00342604288310936,-0.000474742496385286,0.000658344775309152,0.00173008921985888,0.000235531251037285,0.00159857259009972,-0.00163447021632759,-0.00195686982171851,-0.000876852045942079,-0.00450649091467812,-0.0020737129018995,-0.000819857429513345,-0.00325791744803948,-0.00105160962015955,-0.000118408540586461,-0.0016421729406521,-0.0002736658352119,-0.00266006360707931,-0.000154977122269375,-0.00158464794997439,-0.00111497799907158,0.00043177699810803,-0.000640306393584134,0.00177250024515397,0.000989073739565948,0.00162232666792741,-0.000794913257215004,-0.00103788725334889,-0.000207393223574923,0.00113471171131713,0.00344144928800211,0.0025900459904207,0.00400390762453798,0.00343983753089856,-0.000194596227777798,0.00279715638806203,0.00116005831655828,0.0027873987839488,0.000463968875006465,0.00189503266066122,-0.000813071648972525,-8.64622967141071e-05,0.00206307145662456,-0.00129378471653733,0.000735350224351089,-0.00225602887451767,0.000127024330904014,NA,-0.00182474834535205,-0.00205097020107512,-0.000267963004344157,0.000805759160020006,0.000455672038459039,-0.00035580716685441,-0.00104967413617682,0.00101179114000716,-0.000793236949027176,-0.000622443341657512,0.00246340794683106,-0.00233694220328519,-0.000864745131843392,0.00206750233893807,-0.000375675858765814,0.00328425802675529,0.0022956515539011,-0.000277649236649869,0.00268790970085683,0.00208354376525215,-0.00100684761374689,1.78936719755357e-05,0.00226610626827915,0.00060322289232328,0.00210420151969832,-0.00189358230239209,-0.000808424983835319,-0.00109077412571304,0.00121035346377924,-2.953325762446e-05,0.00142184104467698,0.00154350031480876
"59",-0.00417025120427849,0.0017154520640781,-3.05631255198054e-05,0.00153443586599283,-0.00147804467196771,-0.00115044039746626,-0.0010667323161866,0.000438433251916103,0.000700903166262439,0.00125793356225557,0.00292421988152304,0.00225083792404537,-0.00149820150654967,0.000109484585115201,-0.00107990547931187,0.00119954572551452,0.00268007758954845,0.00456341499875646,0.00157074670970623,0.000307038891156962,-0.00130031477588738,-0.000107503329569207,-0.000500073059446954,0.00132173062038303,-0.00106027916262007,0.0004447606302167,-0.00186233597018258,-0.00141535696617246,-0.000588193349621536,-1.95425469074854e-05,0.00106488482488913,0.000741676906114264,0.00149232513781959,-7.73742688512718e-05,0.000204481219705263,-0.00145918359684673,-0.00302095255508423,-0.00189302137194607,0.000431498601064145,-0.000508652689991119,0.00316101704490422,0.00257463399054235,0.00168828666417421,-0.000113063033016815,-8.91551992216362e-05,0.00324925403130871,-2.93049538921918e-05,0.000101809739115133,0.000845098606968178,0.000488835964519398,0.000385406591129832,0.00228484976676622,0.000386584415928877,0.00317629253612075,-0.000792391450242869,-0.00146903790856765,0.00102650385886965,-0.00182474834535205,NA,0.000447107443868449,-0.000809507241400843,0.00137902883928687,-0.00101295490313199,-0.00292554801696444,0.00274969494181807,-0.00090702489474077,-0.000199463308066621,0.00212861855043987,-0.00123673192963255,-0.0014441995827348,0.00150479138587038,0.00338917717690107,0.00084682428171699,0.000771486058454096,0.00273530584389949,-0.000135268727245529,-0.000992193329304555,0.00061278784558101,-0.000115155181237971,-0.00116295610087639,-0.00120293520190228,0.000186659650369828,0.000670831826733873,-0.000718186579902752,-0.00281097470898158,-0.00144293590480458,0.000729955034254489,-0.000443677080777853,-0.00239407534528806,0.00144123887791248
"60",-0.000832224966392408,-0.000568712762393049,0.000444551043741543,-0.00191867677506737,-0.00130628662485526,-0.00196136176868292,-0.000719020725862782,0.00312464942788371,0.000981351419304142,0.00219494356792349,-0.00172919000107582,0.00153598008327097,0.000529830536581956,-0.00131699025062205,-0.0009674707577128,0.00048172739958882,-0.00188208631413318,-0.000882940832807665,0.00177818848003996,-0.00141167640723585,-0.000397271187855825,-0.00129303861746415,0.00134221381130655,-0.00011474494043058,0.00031909816304235,0.00146591019025258,-0.0028641607063699,-0.00110205514401108,-0.000574093313736412,-0.000526383543762301,6.62599206857125e-05,0.000142625068052825,0.000822157654707402,0.001712756013336,-0.00159488657192982,-0.00247101411200353,-0.00232203230196619,-0.00150055548282545,-0.000686500085563559,-0.000286410376153463,0.000639514158316253,-0.000186616987765887,-0.00247235584510995,0.00197955931914613,0.00202187970085351,0.00131238197411244,-0.00115612597141568,0.00156950651070877,0.00296532834809193,0.00259629159532506,0.00230866057037391,0.000456246206050052,0.00104331721722713,-0.00146835288346712,0.000361737280887302,0.00366628461643721,0.00308826468763761,-0.00205097020107512,0.000447107443868449,NA,0.00252193106482088,-0.000990848569182223,0.00127272320450827,0.00056371712458091,0.00255740412539929,0.00374850105884164,-0.00181590279152992,0.00013903347983992,0.00203338890343218,1.1751592596124e-05,-0.00157611485086267,0.00199494330908695,-0.000821124163827954,-0.000135370014643289,0.000566168245016237,0.000626477542041013,-0.00177908572522509,0.00461632426878825,-0.00152426973546084,0.000853397369382161,-0.000732122475796109,0.00306647726990022,-0.000155970904095068,0.00123047644016188,-0.00367452860707699,0.00342029404589111,-0.00159266088693717,-0.000329519906619467,-0.00201173396238511,-0.000124260899315463
"61",-0.00187467469108742,-0.000664900768969252,-0.003524132430246,0.00122642335108222,-0.000101916339042048,0.0023105403109147,0.00132172659758662,-0.000832436315626042,-0.000413472989963078,-0.00109487172594109,0.00019705543223841,5.86869928234125e-05,-0.000896600968842087,-0.000775575096934513,-0.000928210018493355,0.000131538655893073,-0.00347104448159242,0.00144430282826296,0.00306843586534318,-0.0033286763704792,-0.00439939359473805,0.00127829199086636,-0.0013084533881979,0.000838385377088915,0.00122895943196775,0.000444292276604893,-0.00102000560971742,0.00141049427717129,0.00213744060717383,-0.000239008166574285,-0.00263989312823805,-0.00212547008785342,-0.00257350383800221,-0.00145178404407138,6.48987853151517e-05,0.00238152890853917,-0.00277835454498298,-0.00263297970732252,-0.00183505966221104,-0.00070214914767383,0.000195470548139037,0.000360389120648057,-0.00139665659253133,0.00278433991694234,0.000160290961112865,-0.000650345318029112,0.000564442958977722,0.00114599071086331,0.00197038339502007,0.00124560506348672,0.00291264954721724,0.000593900385700591,0.00258978461180653,-0.00188485477722905,0.00182835324937036,-0.00294353588436498,7.4760127130799e-06,-0.000267963004344157,-0.00080950724140084,0.00252193106482088,NA,0.000540566248739355,-0.00132920640753831,0.00104931694017452,-0.00198920241900708,-0.0017495922598188,-0.000697299459632938,-9.08414080613273e-05,0.00225311788623601,-0.00247516424092842,-0.00163411339908192,-0.00217383112021819,0.000598773320111778,-0.000629970063590259,-0.00108904727043153,0.0032588388209891,0.00156115173753857,-0.00223707055900744,4.09000681443668e-05,0.000803622097033716,0.000746276787132545,0.000491102569418341,-0.00384844958080069,0.00159923490560346,0.000857139247065129,0.000439596912888791,0.00171262268830636,-0.000258052837115313,-0.00179879060903893,-0.000586371092513745
"62",0.00186877702693336,0.00142331915188534,-0.000867601276224067,0.000632608246082743,-0.000290594035126667,3.87332536305948e-05,-0.00318101379792694,-0.00258161335469481,0.00066836929535409,0.00180304145130816,0.00211188941465824,-0.00108863638731595,-0.00399132031359644,-0.00036884747425563,-0.00156604153991635,-0.000990220598870099,0.00127052959414748,0.00223832255494095,-0.00301166227185217,0.000194632404636231,-0.00152883701773276,-0.00206033642705298,-0.000684569656933219,0.0017790598149719,-0.00409975344564492,0.00110778841051862,0.000210719511747368,-0.00197737223830175,-5.91195511834718e-05,-0.000202976546774048,0.001488595445456,-0.00357980738000018,0.000403308670245198,-0.00164133247024194,0.00013377400085163,-0.000461796034336852,-0.000964246502223859,-9.28990606426565e-05,-0.0019848319086243,-0.000870592969628653,-0.00148544575957227,0.004918429963587,6.47105919771868e-05,-0.00237060399948992,0.00486699409511353,-0.00010654082579321,0.000140997672567039,0.00348263415551773,0.00106649572523915,0.0015042436945669,-0.00309988254536395,-0.00129997718477502,-0.000474081041004616,0.00180239626388105,0.000784826950212014,-0.000623479064852316,-0.00244109099910763,0.000805759160020006,0.00137902883928687,-0.00099084856918222,0.000540566248739355,NA,0.00182575860284423,-0.00198259287683196,0.000927264112716351,0.00203342521036468,-0.00207630051077806,0.00370292186154186,0.000947663473305813,0.000388327126900076,-0.00164470920657733,-0.00294166586512864,0.00041295223839239,0.0017504891456015,-0.00152744955454503,0.000398927413965546,0.000789888028507631,0.00103877020310345,-0.00231862738057577,0.000727868399491106,0.000760372253703893,-0.00332079744890452,0.000371379530381761,0.00125972268621176,2.59180703129185e-05,-0.000701170918270773,0.00134573282815518,0.000343712398424552,-0.000132597070029876,-0.00263935601102407
"63",0.00118972328145736,-0.00146508227742024,-0.00147433724005894,-0.000606875267407176,-0.00527826555700228,-0.00155162584770203,0.00118667716380999,0.00147277286291067,-0.000218944392083652,-0.000514573812937364,-0.00255438352201372,0.00210799510684302,-0.000664445201691802,0.000649764666863884,-0.000755082784010444,-0.00187140268719193,0.000652406287351966,0.000260872139089208,0.000990465342804824,0.00138071807623163,-0.000444051352519947,0.000141439977811375,-0.00214802662385324,-0.000638609674603278,-0.00028678173429081,0.000860379730553816,-0.00137791330650376,0.000303407204115507,-0.00211647398195685,0.000169639787821002,-0.00303643859949606,7.32113446368896e-06,-0.00170424596669708,-0.00113792885014439,-0.000985049846563251,-0.00111436153231344,-0.00161476230156267,-0.000356989530509189,-0.00145699774592443,0.000933451938454642,-0.00194415388409289,0.00206109750820963,0.00211045097644612,0.00244756214658765,0.00190045109971633,0.00145135677223499,-0.000580079336851808,0.00259315978619574,0.000365209584430353,-0.000516562673950048,-3.30348986538175e-05,0.0022165588650585,-0.00036807580024732,0.000755046978560034,-0.000885651273843685,8.84810973973936e-05,6.68602911441871e-05,0.000455672038459042,-0.00101295490313199,0.00127272320450827,-0.00132920640753831,0.00182575860284423,NA,0.000266077537942109,-0.00128494057085963,0.00289977779215769,0.00223632188650704,-0.00085676560088687,0.000115054474985955,-0.000555555446493198,-0.0033196448450588,-0.00224926635278674,-0.000100300696478046,0.00241934945663097,-0.000149352380997154,-7.63890439948664e-06,-0.000252174896546322,0.00118136506006997,0.000942781260018918,-0.000232874972412242,-0.00285596413681816,-0.000173186080310573,-0.00237221215171308,-8.01202944618849e-05,-0.00155111354270947,-0.000457774002591484,0.000314756116435912,2.8944037574509e-05,-0.00299167876065679,0.000311758013921507
"64",-0.000844054998276101,-5.46443127872435e-05,-0.000256611982101036,0.00183319309227823,-0.000944491064295765,-0.00120813781792858,-0.000236551198786017,0.000479286583225422,0.000439104958854967,0.000644196492602082,-0.000118067283381408,0.00043776923420507,-0.0004402963719706,-0.000494974506546019,-0.0016884299283669,-0.00350511978082875,0.00191208510908716,0.000874999662306249,-0.00192437944431697,0.000708487723767543,-0.000731983033146312,-0.000134006456877306,-0.00144651226687393,-0.00118394176245654,0.00127090375874371,-0.00245226166510378,-0.0004862744034479,-0.00213313232056476,0.000907029122623809,0.00203516759865064,-0.00135376080711835,-1.25138324391477e-06,0.00189378250069381,-0.00296651050294972,-0.0015935213497425,0.000433849516304837,-0.000537492505980272,-0.000875013207809604,-0.00412782175372023,-0.00172097818357152,-0.00153653856810118,0.00297198383240844,0.00131147886707454,0.00129966496778679,0.00180117129946355,0.00252284882383468,0.00251144978065996,0.0023885995826364,0.00112855874514124,-0.00214719840853624,0.000835507063246451,0.00126367903511776,-0.00220831024985834,-0.000706186196577417,-0.00220707918314635,0.0038822786207871,-0.000163317330735293,-0.00035580716685441,-0.00292554801696444,0.00056371712458091,0.00104931694017452,-0.00198259287683197,0.000266077537942108,NA,-0.00114768527023386,0.00171706289647199,0.000394957023840427,-0.00274392547783839,-0.00235230899892807,0.00145561352184953,-0.000982769116671379,0.00390166729368742,-0.00102775536713979,0.00205152874804772,-0.00192989606001294,-0.00147756104010287,-0.00140065129024375,-0.00206243621831202,-0.00132660867468475,0.00162764949327191,-0.000418019132525052,-0.000467441089027267,0.00108388505694858,-0.000117370887327269,0.000326952597660581,-0.000982776372557385,-0.00108821308920178,-0.00165507878440507,0.00355054940446376,-0.00272713574734546
"65",-0.000929320903222813,-0.000270132299668841,0.00332482749978013,0.00137002162946688,0.000730392481173575,-0.00158705347532408,0.000938031928692459,0.002078724109962,-0.000563754467324821,-0.0036270570761394,0.00323007750423196,-0.00413673784689136,0.000168492548875174,-0.000847937228113809,0.000173316760125587,-0.00187031942939478,-0.00265137520592087,-0.00591796229885784,-0.00192343487637799,-0.00173283479512624,-0.00167523137258784,-0.00096009743783652,-0.000312658370674242,-0.002250059514859,-0.00220280361583412,0.00104727863670507,-0.00287279122012779,-0.000621228390819668,-0.00374205063774919,-0.00300837513781644,-0.00179128815803191,-0.000441420225867906,-0.000710650857757728,0.000638226043669326,0.00177625206629114,-0.000351973524361429,-7.60166210592208e-05,-0.0015516139407259,0.00423121359335749,-0.00154728030564404,-0.0016455765086464,-0.000528020612698691,-0.000302317965070523,0.00282091397752,0.000174944349432929,0.00151367205493704,0.000197571432971519,0.00423275947150473,-0.000573379717501155,-0.000184830473569788,0.00484771155586632,0.00133519650493052,-0.000793171000964203,0.00348247496585368,0.000902462623659731,0.00184587685173319,0.000690872673937229,-0.00104967413617682,0.00274969494181806,0.00255740412539929,-0.00198920241900709,0.000927264112716351,-0.00128494057085963,-0.00114768527023386,NA,-0.000227574730453371,0.000396587952425011,-0.00226917157313706,-0.000219173316474211,-0.00240040848520326,8.83902261267326e-05,-0.000124303594713496,0.000594285928872687,0.000760517832358179,-0.00170236119720542,0.00188611565475959,0.00160891021786699,0.00107314372751503,0.00286950318033546,-0.00143902798010103,-0.000851101560853707,0.00095875498451295,-0.00200270674331838,-0.00258182187707396,-0.00209666655228277,-0.00306213110401432,0.000662100313874698,0.000156493691395598,0.00384635667160536,-0.00158149228640508
"66",0.000902460041994338,-0.000340043705039879,-0.000224599070112026,-0.00127550739247234,-0.00381495120958682,-0.00177628011880439,0.0011826638619654,0.000386085271114552,-0.00133160533293934,0.000683413709279808,0.00012781330425873,-0.00029966372523382,0.000487429341851194,-0.00410239720607451,0.0033310465524037,0.000686038408624162,0.00252568563660858,-0.00442385160549454,0.00120556835874247,-0.00111217921714621,-0.000300349396832185,-0.00342130163064699,-0.00179940398349265,0.000118348881780038,-0.0011447953673564,-0.00350322741571249,-0.00135234621635684,0.000378852547525817,-0.00301040014009884,-0.00249430190685376,0.000160772249828752,-0.000464459283484043,-0.0020916757682088,1.20404733143372e-05,-0.00122845780764693,-0.00124138429673944,-0.00177654617298909,0.00300002578837799,-0.000243877378813902,0.00228080299019584,0.000145567347416338,-0.000300404532175225,0.00256337702328518,0.000996897030667541,0.000942697815770756,0.00140629243604726,0.00227971308662631,0.00167942903185532,0.00347879295019732,0.0010155650023081,5.75077600328284e-05,-0.000294981313001803,-0.00029536217484826,-0.000248926315744661,0.00170020937133801,2.4348853754087e-05,0.00101145264392936,0.00101179114000716,-0.000907024894740774,0.00374850105884164,-0.0017495922598188,0.00203342521036468,0.00289977779215769,0.00171706289647199,-0.000227574730453371,NA,0.000445689195099507,-0.00123519719289852,-0.000878101394316801,-0.00245564633571962,-0.00094892056475006,-0.00180413084362318,-0.00109163116117093,-0.00444347875438624,0.00133878677828351,-0.001003402254058,-0.000445280449841554,-0.000316290914943094,-0.00305662682247561,9.8600242491113e-05,-0.00232720593774596,0.000858547943450116,-0.000336007037932275,0.00155507262516397,0.000171991716747262,0.000700294315333848,-0.000849521140432342,-0.000478309942203145,0.00147954627901847,-0.00173607177596374
"67",-0.000978387490900571,-0.000450545666868859,0.00233923866684411,-0.00243513185053329,-0.0015752515262843,-0.00241822098938962,-0.00142101543679575,-0.00192969704386083,-0.00154609306008101,0.000243344613875665,-0.00266008162265992,0.000411104049451386,0.000852509502098467,0.000639763018696395,0.00135817650431691,-0.00408292688276358,-0.00171631058687827,0.00154375766020719,-0.00158159732000206,-0.000791960801289966,5.76816677253283e-05,0.000187193901850545,-0.000145312074424748,-0.000572065468396885,-0.000641803835707649,-0.00104802816808845,-0.000395461474436478,1.73733359400581e-05,-0.00237950851370811,-0.00342343949577189,-0.000207096110276388,-0.000708106091173383,-0.00230801374881348,-0.00250091621878104,-0.00356165430563677,-0.00157777151837387,0.00153252189571888,-0.000812784692753663,-0.000224333754073313,0.000774505499546253,0.00269097902104838,0.00388235855218212,-0.00335058770810625,0.00107377222318391,0.0024560921205015,0.000208791703272633,0.00164041814704022,-0.0013176207701454,0.00462579157351131,0.00169303797871214,-0.00055746889228263,0.00145995213301219,-1.01092734404295e-05,0.00130849197301208,0.00330538202715483,0.00382905401655276,-0.00137094109216998,-0.000793236949027177,-0.000199463308066623,-0.00181590279152992,-0.000697299459632941,-0.00207630051077806,0.00223632188650703,0.000394957023840427,0.000396587952425011,0.000445689195099505,NA,-0.00446140246744952,0.00258819700008249,4.31734203358569e-06,0.000969050504374824,0.000212628158320792,0.00212576629074027,0.000168326083135517,0.00140959347731274,-0.000458042940558023,-0.00168248429900802,-0.000840196871454637,0.000248024946637742,-0.000716231193526496,-0.000857787282345993,-0.000719066989237162,-0.00156457533984391,0.000470516757741507,-0.000126587279670826,0.000501756852855199,0.00120991817690861,0.000665613557772254,0.000403998202607121,0.000639340745340828
"68",0.000313354904883656,0.00201646700509726,0.000457133446376476,-0.00178639058760916,0.00178438917403154,0.000647404809588017,-0.00131133969724305,0.000372254228175557,0.00135464037183007,-0.00118524596258702,0.000969466868373207,-0.000224980248246159,-0.00159275524762528,-0.00230918107049092,0.000730987989149737,0.00202108794682914,8.84171377394521e-05,0.000806726846551665,0.00149457547201577,0.000978664637045993,-0.000864015994732305,0.000373246290964891,-0.000247704542704122,0.000127687082139189,-0.00244670027959383,0.000718049245708143,0.000597095628079912,-7.97117187426415e-05,-0.0017854838147949,-0.000879639060816296,-0.0014827404679422,-0.00130598015414995,0.000428886249559681,-0.00182041710241739,0.000688370665936597,-0.00179327878883934,-0.00215121694494926,0.000672740644382708,-0.000243224505760506,0.00099280024188195,0.000575586598797693,0.00106816040801529,0.000574017180746084,0.00144793447603437,0.000639219303912439,-0.000364075853980709,-0.000924120332860601,-0.00143335883924364,0.000136520907748064,0.00137554287195902,-0.002251618153551,0.00319659303366716,0.000339530904879891,0.000236598487835466,0.00112679654527996,-0.00251997216659955,0.000219706809443108,-0.000622443341657515,0.00212861855043987,0.00013903347983992,-9.08414080613307e-05,0.00370292186154186,-0.00085676560088687,-0.00274392547783838,-0.00226917157313706,-0.00123519719289853,-0.00446140246744952,NA,-0.00246784730187975,0.00179511405147022,0.00141327707104384,-1.98451235098058e-05,-0.000923202898732326,-0.00165051559863202,0.000716012373012326,-0.00146580231419902,-0.000350843159732913,-0.0024200296225899,-0.000135323366213474,0.000110343794256425,-0.00111190415902982,0.00221501386201764,0.00182573469951941,-0.000769635131195219,-0.00010805459356188,9.46120339324029e-05,-0.00150977327874914,0.00169037993694852,-0.000950742586472635,-0.00305423704111734
"69",-0.00014871048215161,0.00088064386147357,0.00126093741976862,-0.00368549178631522,-0.00347296569526579,0.00074844009084271,-0.00300497893559021,0.000531735317350096,0.00256526401071666,0.00335177551856747,0.00194148728938696,-0.00179487932749447,-0.000175603266747832,-0.00109502328676245,-0.00216001786998285,-0.0021795122406884,0.00154429767755662,-0.00306245015853162,0.000670086214629623,-0.00122194255047371,0.00103679879749746,0.00165553920134618,-0.000447707559803745,-0.00185162233128167,-0.00189824869704777,0.00173795447506369,-0.00143557119044904,-9.63218780005818e-05,0.000864518473353473,1.26722702255842e-05,-0.00068471368635481,0.000643012540569035,-0.00317079589225688,-0.00258019989843807,-0.00119036258464823,-0.00161393544135177,-0.00374625981810697,-0.000400571709267055,-0.00085683639016717,-0.00347202401987813,0.00253707778940376,-0.00182857764036447,0.0029247749601793,-0.00134483777422764,0.0039671121333192,0.00107270232994276,0.00216162482592722,0.00345269447190939,-0.000245742066845359,-0.000299438698929197,0.000223864291252918,-0.00108578350111451,-0.000553510733395886,0.00159189459727097,0.00195108038396337,0.00268709915462323,8.25667814801211e-05,0.00246340794683106,-0.00123673192963255,0.00203338890343218,0.00225311788623601,0.000947663473305813,0.000115054474985955,-0.00235230899892807,-0.000219173316474216,-0.000878101394316801,0.0025881970000825,-0.00246784730187975,NA,-0.00174539900465235,-0.0032499951109058,0.00125637693467881,0.00163815322847375,5.40397132211233e-05,-0.00165052768149948,-0.00188345130077113,-0.00134416869961403,5.1141705645439e-06,-9.91396686845034e-05,0.000641101008984462,-0.00256425618892915,-0.000720252155399,0.00149554313231839,0.00324389056121715,-0.00174662765460911,-0.00151989256060295,0.00169006245652942,0.000336094906583229,0.000169404157294075,-0.00201678165050898
"70",-0.00155691079636728,0.00314555931882351,-0.000432362449539037,0.00101404418775943,0.00155594811515448,0.000583763505149831,-0.00148351215106537,0.00106528456038036,-0.00106786563726815,0.00017596317998592,-0.00172994017592755,0.0012802527577717,0.000220234446233963,-0.000263694781754337,-0.00140767326534551,0.00351178140660267,0.00110184711903687,0.000367027394257282,-0.00153147302420547,0.0022415598505099,-0.00145977203962201,-0.00249669388096475,0.00057849054635186,0.000866162607275214,-0.00229166266411044,-0.000821004852687525,-0.00078891975186688,-0.00194484677682551,-0.000444783792597171,-0.00227972951943522,0.00319778796029262,-8.52718335671968e-05,-4.40933003736657e-05,0.00080006508341521,-0.000571008433796936,0.000838662548220546,-0.000430855004617534,-0.00182614547378039,-0.00249406307094136,0.000138158331771007,0.00286332347505308,0.00255955050224164,0.0013851188202866,-0.00316993759224213,-0.00193802007828674,0.000268652239208017,0.00176078058989823,0.00055068332757257,0.00204826948452075,0.00222314690207775,0.00134764883066662,0.0020976736306703,-0.00287774645015023,-0.00046990125085529,-0.000823008725453732,-0.000546508915634928,-0.000853104771588257,-0.00233694220328519,-0.0014441995827348,1.1751592596124e-05,-0.00247516424092843,0.00038832712690008,-0.000555555446493198,0.00145561352184953,-0.00240040848520326,-0.00245564633571962,4.31734203358569e-06,0.00179511405147022,-0.00174539900465235,NA,-0.00090562413128833,0.000858938140201732,0.00170834525941094,-0.00198689200347518,0.000814718839771208,-0.000247181542363388,-0.00131998827070569,-0.000671278494924371,0.000928722072424287,-0.000465063829844415,0.00127548638333413,-0.00406244334842227,-0.000125001597320318,-0.0017740964497747,-0.002682583059513,-0.00119540587106615,-0.0015466932174944,0.00354986004069342,-0.000630453010412743,0.00222565899919827
"71",-0.00283314962128826,0.00150455333378244,-0.00117315055816979,0.000487654483155842,0.00114185887627798,0.00251096427989181,0.00282261676893037,0.000336692484277239,-0.00344341178124314,-0.00261761625331812,-0.00289535806484313,-0.00105534368907917,-0.00361403102240103,-0.000519214041625509,-0.000560735092487909,-0.000555769700632574,-0.00346016295381019,0.000440686979991462,0.00161477458651271,-0.000751703840304978,-0.0025796507171829,-0.000308782421907406,-0.0012109437806955,-0.000616954420884991,-0.000533869320002754,-0.00283004058285754,-0.000956302635809261,-0.00187156153539356,0.00126072471875908,-0.00153484408729225,-0.00154467743213117,0.00246469987367338,-0.000225027662136127,-0.00154165857987513,0.000750027863863099,-0.000489784784841207,0.00215076824770547,-0.000175776052607993,-0.00280214790351659,-0.00273077556832414,0.00271046297039945,0.000655042239721333,0.0008969724121711,0.000325554611887612,0.00148089921755945,0.000452370650860462,0.00317084094633724,0.00152338973714636,-0.000203876866701366,-0.000431179750467999,-0.0008855723161233,0.00150730221163226,0.000923704173746561,0.00236729071637913,-0.00159321168886682,0.0018140060270116,0.00066129868640148,-0.000864745131843392,0.00150479138587038,-0.00157611485086267,-0.00163411339908191,-0.00164470920657733,-0.0033196448450588,-0.000982769116671379,8.83902261267326e-05,-0.000948920564750053,0.000969050504374824,0.00141327707104384,-0.0032499951109058,-0.00090562413128833,NA,0.000451050659578778,0.00147004770681554,-0.00140292842000138,0.00182698575675076,0.00164260970816115,7.17756092022195e-05,-1.4732743809788e-05,-0.00280214322581326,-0.00145280204286511,1.13222133847554e-05,0.000156503567446318,-0.00176274454025315,0.00229834563599922,-0.000674375913595551,0.00244909368985937,0.00061367933250631,-0.00149707255336236,0.000978148970953045,-0.00127594199369879
