"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90"
"44",-0.00841609682131924,-0.00514250413106585,-0.00616015244188714,-0.00748689455984295,-0.00811920146605886,-0.00461547961770027,-0.00948755456869691,-0.00707139129227554,-0.00840916535447918,-0.00727309148650095,-0.00249439867605736,-0.00595681254017609,-0.0088442639137222,-0.00774650063070572,-0.00912503172966737,-0.00723769969160042,-0.00718772307774689,-0.00508203302037545,-0.00588816495095695,-0.00516923082056585,-0.0194263977247974,-0.0212972826686965,-0.0206555559108802,-0.0176346876535304,-0.0201461462860745,-0.0185998068457546,-0.0197476593399973,-0.020332103738205,-0.0185090585348289,-0.0185863963277829,-0.0194750340031601,-0.0211868934913581,-0.0206238429353529,-0.0194878457730207,-0.0225635432410436,-0.0213998762491459,-0.0200208688614698,-0.0184735214027691,-0.0205897279801248,-0.0219546903981169,-0.013711820884017,-0.014351923387226,-0.0144745804165161,NA,0.00615812113743548,0.00358930613033546,0.0020503018432716,0.0038668036014391,0.0045727977238238,0.00145902783936883,-2.82240554573456e-05,0.000477450168693497,0.0030728118466084,0.00100588705115611,0.00323487580146418,0.0030381488627298,0.00292305547635163,0.00344337583381385,-9.89363412365728e-05,0.00198508659529901,0.00282739416601031,-0.00235358533666533,0.00244722643385306,0.00127044056741112,0.00279445134889796,0.00100356179287058,0.00106350348587038,0.00145969194744251,-0.00132444149993975,-0.00316459019958483,0.00031347103819976,0.00227512822823461,0.0018084567699865,0.00112746119495235,0.000670095217237928,0.00212226614884885,-0.00217076552954813,0.00164035478414949,0.00130253318529685,0.00203849178375382,0.00290776633097143,0.00213124938434654,0.00356994697075401,0.00368962037092452,0.00116891593690632,0.000490095861968353,-0.00247148759646001,-0.00304416471161267,0.000147503411213742,0.00274260350306399
"45",-0.00359676495407533,-0.00428105258135659,-0.00753667229293653,-0.00721164789652567,-0.0058759042626529,-0.00743292211149192,-0.00833805234309004,-0.00646352476365197,-0.0068626868884131,-0.00723083181516099,-0.0106222667388048,-0.00835316595147102,-0.00748084770917634,-0.0103670523556632,-0.00748537043952979,-0.00690681999662943,-0.0044746627773348,-0.0069202119456095,-0.00946122207056058,-0.00565327613069467,-0.0231972250384059,-0.0218076428287361,-0.0230974491761949,-0.0200800239690726,-0.0193709593159507,-0.0187362014583927,-0.0186482906521866,-0.0194333289932508,-0.0222138170236457,-0.0211359686860056,-0.0187425426292074,-0.0163340068674639,-0.0197506594466912,-0.0235304315498196,-0.0183646249512695,-0.0197918122949463,-0.0198852399062868,-0.0167886987773106,-0.0207153736797765,-0.0186793879558126,-0.0137091168305778,-0.0117072526131915,-0.0126957587409479,-0.0104489105839836,NA,0.00173299907607329,0.00460776561258675,0.0021265379283579,0.00550443996531061,0.00170247766473207,0.000437970819373239,0.000420020675866497,0.0025907888369764,0.00157325401086301,0.00145819375243671,0.00290023456865758,-0.00144809892597671,-0.000206052551932229,-0.000137906704082339,0.0020040790369992,4.58046914119242e-05,0.00480639627559984,0.00190150903081665,0.00190830980372758,0.000285151147839042,0.000921274839617009,0.00249058095291095,0.000602188369662032,0.00389741366452827,-0.00195681248929163,0.00152066045081976,0.000915109180591025,0.00119094018905432,0.00257870838158779,0.00174468821920279,0.00259712518794632,0.000691561922655924,-0.000105077631437151,0.00193449260006274,0.00222949586335199,0.000619190306773117,0.000689642016186247,-0.00232559122763188,0.000933557972011246,0.00229853681992666,0.000302652271239039,0.00282011653653291,-0.000571711663905359,0.00214281951589224,0.00207821799622861
"46",-0.00469979030679226,-0.007097188702746,-0.00718920225827405,-0.00717674077636307,-0.00621944887079112,-0.00523447292719812,-0.00303578096681102,-0.00648011626876474,-0.00880537216684911,-0.0106384325442758,-0.00825293222082327,-0.00603844096302315,-0.00888896188858192,-0.00608405613405524,-0.00992688037553902,-0.00370354723198155,-0.00629285715906645,-0.0088505279676387,-0.0034175304021407,-0.00760549386107562,-0.0169302492534798,-0.0201499843508047,-0.0186465471034023,-0.018088445577708,-0.0182555844237728,-0.0241802046573695,-0.0204208819665963,-0.021211335703137,-0.0194951986032186,-0.0236289145719017,-0.0226762483510265,-0.022140598867445,-0.0218608269129472,-0.0190977718065978,-0.0197243765815395,-0.0189510709002205,-0.0216345498981107,-0.020239631866538,-0.0164010620894711,-0.0185475491644817,-0.0116395184218541,-0.0130929456501809,-0.0129438450864841,-0.0130103379293634,-0.0148585704599562,NA,0.00396158833457018,0.00213315993803619,0.00700230173486611,0.00282093663451305,0.00141366538239346,0.00256160504524908,0.0029655604980202,0.00259848070816862,0.00298368298717619,0.00115391672731879,0.00147775114653623,0.00280087714802366,0.00326583434486539,0.00131817957906297,-0.000616922883883826,-8.59002909070553e-05,0.00145099834992511,0.00249522870128975,0.00148101458597588,0.00141338897611936,0.000197660309013546,-0.000352307849097672,0.0010978618010904,0.000274638584114424,0.000439640161120526,0.00160094291502207,0.00141663336417899,0.000140948472184783,-0.000971980424001649,3.05456058161766e-05,0.00044223153383722,0.00123843176294353,0.00131501897832981,0.0011585242219069,0.00179590414086033,-0.00043963297859125,-0.000737325159360964,0.00202680120454153,-0.000417512915698956,0.00260560306884189,0.00081245465562239,0.00119056258063712,0.000871560627892312,0.000346812113646698
"47",-0.00529981528638343,-0.00605471104749158,-0.00503025246083965,-0.00839336749469964,-0.00567848027621611,-0.00928275210032546,-0.00937803839229424,-0.00419593167823795,-0.00776322484569484,-0.0102466770813601,-0.00621002821946352,-0.00786429370392515,-0.00599764222875294,-0.00789675796171902,-0.0055172386330244,-0.00492949331009439,-0.00942766246596292,-0.00594046035672594,-0.00557381150970096,-0.00788688355323137,-0.0206685804030138,-0.0175480244604327,-0.0203658153289759,-0.0168466524478444,-0.0189887543063744,-0.0186200620669825,-0.0234546341878795,-0.0202485227247381,-0.0198645472868198,-0.0216452023209354,-0.0219023270678121,-0.0212830677525262,-0.018279860943376,-0.0191320239819919,-0.0212448195713393,-0.0208691785934343,-0.0187557772546679,-0.0191910836655357,-0.0177112435975252,-0.0237396596503207,-0.0145304019796885,-0.0147637269468612,-0.0128347996081253,-0.0145594951705694,-0.0120197135258167,-0.0126331881325305,NA,0.00388774824116339,0.00524834685698648,0.00327161547834402,0.00227954695513684,0.00171976159184037,0.00308511604316606,0.00132248148556865,0.00366890577449818,0.00154083713935491,0.00135764538522407,0.00115769138234355,-3.99328330089477e-05,-0.00116000391939985,0.00054134749877007,0.000126999307955417,-0.000579857479617274,0.0025388985317415,0.000219977720565567,0.0022754767349283,0.00164782517463093,-0.00093232086021864,0.00214846379056914,0.0017570535862708,0.00318023284984861,-0.000871589573212823,0.00256013124981723,0.00577767596878991,0.00159423823207467,2.11894316760382e-05,0.00152025344495519,0.000103270315559728,0.000442852161907533,-0.000894253834142208,0.00189962628047158,0.00231224991469246,-0.000714185288346577,0.0010452883456386,0.00180384156257351,0.00207563159013115,-4.72391639884245e-05,0.0028014968284001,-0.00242927086326716,0.00083139954652958
"48",-0.00502963350709782,-0.00545248451725822,-0.00987555529555262,-0.00578287095226171,-0.00880220594374453,-0.00545526023981728,-0.00992280413305561,-0.00642266230353349,-0.00618577812865347,-0.00535098267681964,-0.00728655092284755,-0.00597395318317452,-0.0060958485767118,-0.00665959142711007,-0.0042199930965283,-0.00583133742797623,-0.00780381889995153,-0.0105843934088279,-0.00699692458939313,-0.00969017868627997,-0.0219939617940343,-0.018229547360966,-0.021805393298912,-0.017157897345269,-0.0203173835458105,-0.0191113237674648,-0.0196355915885165,-0.018680930392862,-0.0179947351333609,-0.0193951046094517,-0.0199058749232145,-0.0211891187067455,-0.0200613446019134,-0.0204003790259097,-0.0198320641001909,-0.0188733022000776,-0.020744879820637,-0.0212593235378687,-0.0191945269391772,-0.0183064303784874,-0.0117758260363367,-0.0145575485831455,-0.0151467031310089,-0.0127058352852585,-0.0144394285172092,-0.0144249597435639,-0.0126805682235096,NA,0.00307864819458486,0.0019585593110557,0.00243957177683404,-0.00120189018944349,-0.00214831782614414,0.00221568690365295,0.000388985962753809,-0.00162961427660838,0.00216479194605826,0.00279084001570615,0.000115704847267615,0.00157488226114469,0.00118267683565393,0.00350554631536976,0.00259283217204615,0.00236316199574605,0.00421162096882407,0.00168602667661137,-0.00132836322454944,-0.00142289327168981,0.0034793768668776,0.000556237476684302,0.0015120904891346,-0.000830813487219357,0.00207141251568738,-0.000248315132229764,0.00169449266542895,0.00417253251957998,-0.000344698029903516,-0.000432370209402929,0.00375229164190688,0.00200167114577038,0.00189365993478501,0.00171877836110304,-0.000765187165021919,0.00298713955895228,0.000208602101230386,-0.000315535810704117,0.000251600460904439,0.00343522052134791,0.000980825862768113,0.00173223158077297
"49",-0.00413431230653291,-0.00687720915050059,-0.00592237459911615,-0.00257613413925146,-0.00575929224364819,-0.00653446041816948,-0.00576892901105831,-0.0071212149792878,-0.00848191130780533,-0.00980558678162534,-0.00804626630718353,-0.00709067272857458,-0.00433176522462818,-0.00769376869454261,-0.00929147778590465,-0.00868169767054717,-0.00570848829232108,-0.00537600579554052,-0.00550846934587959,-0.00825384516982946,-0.0235013584709257,-0.0184760263198506,-0.0178057226786531,-0.0243512980701363,-0.0197603567078203,-0.0170603662771309,-0.0218095252407555,-0.0204065949299846,-0.0231620111833532,-0.0196050290354618,-0.0203388484147271,-0.0192519554400721,-0.0182981369638574,-0.0222719566903678,-0.0166491925085359,-0.020848625459494,-0.0192761111164492,-0.0198355977571977,-0.0192740733234136,-0.0181144551820209,-0.012429422969763,-0.0150306150219036,-0.0154175966721525,-0.0120150400690742,-0.011149956078788,-0.0095699331516293,-0.0113642315243154,-0.0134682291502909,NA,0.00363145108587541,0.00242756440649596,-0.00141853805648111,0.000624063249265561,0.000967459731101133,0.000635689082335527,0.00137276452510498,0.000135366715490255,0.000450024997133446,0.00078625158900463,0.0029437022787277,0.00183722382889899,0.000987346675857011,0.000366429487706921,0.00125633766439249,-0.000441351410037625,0.00345306163265968,0.00466842041599099,9.1157923204235e-05,-0.00033790714602211,0.00202588456142596,-0.000156318167547116,0.000844705243977341,-8.62108076965015e-05,-0.00380759640377558,0.000522644862147592,0.000631234977801539,0.00123780754678763,0.00201447455089012,-0.00072410714529088,0.000417175882728445,0.00192254650155563,0.00265991201806765,0.000940813447979302,-0.000514178985884312,0.00226478680461135,0.00365818005923772,-0.000686113443895721,-0.000481344853275976,0.00191319125044991,0.00150290638165535
"50",-0.00816138438664893,-0.0111996054173093,-0.00556073981257192,-0.00591188059857347,-0.00637425186310131,-0.00691910953869733,-0.00935733281746203,-0.00592830862672672,-0.00429973912445883,-0.00564688839312468,-0.00774143884517462,-0.00560144530226146,-0.00631599727424224,-0.00903191203518404,-0.00762552661861614,-0.00844892648262175,-0.00509645411242373,-0.0050201052209748,-0.00813558860202802,-0.00686877572087443,-0.0173965638904459,-0.020277780606274,-0.0193381548930891,-0.0206090833728558,-0.0209512733881693,-0.0195295602717172,-0.0191718112155813,-0.0192129346094234,-0.0217478464495826,-0.0204360070743107,-0.0211183796994042,-0.0173474763692283,-0.02023310229421,-0.0195040350112728,-0.0217206375737374,-0.0212872168916024,-0.021070030963684,-0.0195026291166798,-0.0198640744866007,-0.0197174040994342,-0.0137411115922891,-0.011469869343034,-0.0131237557154707,-0.0151792068915632,-0.0149358767192488,-0.0138023908611762,-0.0133650093438559,-0.014637767416563,-0.0129889220325621,NA,-0.000785501445887026,0.00158218611032931,0.00193065441971318,0.00432437768446914,0.00322916327398173,-0.000334687463547294,0.00241097518106866,0.0018967900714535,0.000495870294572228,0.00259912447356448,0.00126599188336266,0.00151542675366427,-0.000516733037885062,-0.00217026541745554,-0.0002039115578183,0.00101894343031335,0.00168816733796625,0.00138158727316422,-0.000289023923659181,0.00222614912403247,-0.000437543631367599,0.00103811232897718,0.00134955531848027,0.00205550676596488,-6.32201097110381e-06,9.40628600236155e-05,0.00261330070044891,0.00340778028965953,0.00303423306404545,-0.000662240840243725,0.00189014117281845,0.00198103121587639,0.00192359278197596,0.00191205791087273,0.00227516530141853,0.00173440043413771,0.00477255676464572,-0.00357403890217292,0.00271333756245043,-0.000381861924293923
"51",-0.015262851533861,-0.0155628439964212,-0.0123060049817749,-0.0158859088751561,-0.0125326496298865,-0.0118952887932001,-0.0128884931813823,-0.00958001167548733,-0.012530334531069,-0.0138213189380084,-0.0112045365735141,-0.0128308796700473,-0.0182961709345911,-0.0169366516724301,-0.011287483206202,-0.0143835726363031,-0.0109167610101845,-0.0149886903078215,-0.012725134842552,-0.016159370330027,-0.0072485961820819,-0.00786974726209518,-0.00750481595792843,-0.00639760805240694,-0.00821216176313581,-0.00569078678153896,-0.00613209226088377,-0.0117148488617671,-0.00350359055301275,-0.00694896942296237,-0.00755859642966341,-0.00879823320745181,-0.00815843302787287,-0.00572175029715442,-0.00975751796862707,-0.00747583614819304,-0.00928954386412842,-0.00583372311674909,-0.00911753672030407,-0.00910060172488458,-0.00978789558420091,-0.0103670474585016,-0.00960443970489566,-0.0120349616398241,-0.0115366782478137,-0.0105965745470754,-0.00971261618416953,-0.00959893296524372,-0.00952470747608032,-0.0127934557885517,NA,0.00122799358820335,-0.00135816005975094,-0.000298889490407081,0.000915202788050649,0.000755341009014886,0.000470166511250359,-0.000806463361821896,0.000413472501049917,0.00231926309273261,0.00297530078479128,-0.00307156920274756,-3.36067230002415e-05,0.000786936574690603,0.00480785394169249,6.77187391928159e-05,-0.000574601601383657,-0.00223467572683299,0.000260241538427184,0.00135674030514389,-0.000904105639581702,5.65602518874213e-05,-0.00370967483519105,0.00102059113739294,-0.000767851550592877,-0.000669978526707657,0.00187135945298999,-0.0014138904280971,0.000297954949059783,-0.000634006588674192,-2.80509056813268e-06,-1.64974082973498e-05,-0.00113668849453234,-2.4530546503131e-05,0.000914808895198767,0.00104237649830112,0.00241743831851951,-0.000233152787135047,0.00254100915317103,0.00137891651719857
"52",-0.011178775619121,-0.0118368682801313,-0.00653755486475756,-0.0105032826315329,-0.0124142629449215,-0.0187559801575175,-0.0128654321698931,-0.0124296463248195,-0.0129220213806237,-0.0217135246962146,-0.0174854846341453,-0.014894418735975,-0.000290906741966152,-0.0156261888552506,-0.0142028862202764,-0.018048615685689,-0.015594275902663,-0.016251835143116,-0.0221696758141995,-0.0119569326772208,-0.0112572691647143,-0.00671690416678036,-0.00779503372543275,-0.0103576187446679,-0.00879518135830602,-0.00889636819566234,-0.00832023332364529,-0.00716746572232095,-0.0127065375817841,-0.00519792679249418,-0.0113937136172308,-0.00517748875333597,-0.00584542898044081,-0.0139786775738408,-0.00153268084244364,-0.00542047110148615,-0.000427607039128954,-0.00755188312173379,-0.00877746162294617,-0.00780503884257603,-0.00912197901055911,-0.00993260601237417,-0.00962744528841834,-0.0114928723505548,-0.0118123165745552,-0.00940818380730919,-0.0103527582357375,-0.013204815122948,-0.0136783787077108,-0.0104242710567099,-0.0115317806402909,NA,0.00138130020934662,0.0011671236914848,-0.00177192700165948,0.00211461407867522,0.0013110691077845,-0.000109884407299836,0.00218956050401761,0.000420437159702651,0.00041201009145839,-0.0014119936027368,0.00221864712639733,0.00143008995747457,0.00151671579816138,-0.000330226618934703,0.00151592894328941,0.00313802018782398,-0.00121289938079959,0.00206802636971354,0.00156721931542239,0.000849345205816367,0.00208173282789312,-0.00070137870931249,0.00010648246996996,0.00162253380613236,-0.00123376668674921,0.00187428084252122,-0.00117715570246051,9.26645532892609e-05,-0.00143078187447385,-0.00108573340969139,0.00189967076761399,-0.00444677209289784,0.000346726637559042,-0.00218562873013497,-0.00310918691826026,-0.000851944250984841,0.000461220889961946,-0.000299847355827026
"53",-0.015428408597885,-0.012531135383176,-0.0153273072817515,-0.0133144988389901,-0.0147959643436125,-0.0118698834651522,-0.0127132008564721,-0.0156182730745155,-0.0102921330669069,-0.0121493267351121,-0.0096687480463274,-0.0124674208785146,-0.0144995498905793,-0.0119724091778803,-0.0153735414862894,-0.0134827081304319,-0.0121462130927648,-0.0103119573101144,-0.0124905554563914,-0.0126522551986274,-0.00717943890081856,-0.00828736055761874,-0.00646228496515316,-0.0072586211521447,-0.00542023942279233,-0.012380430416732,-0.00500124289462664,-0.00808434830360828,-0.00399841216543521,-0.00828010363842829,-0.00574508977538274,-0.00772995522972935,-0.0100190013578415,-0.00879718543333614,-0.00731382392042029,-0.00896983176206269,-0.00810563494055808,-0.00729910288150448,-0.00736820275104846,-0.0100791047471924,-0.00867535352524959,-0.00984522662723198,-0.010849826460274,-0.00894683370102869,-0.00944013875537636,-0.00905688831819094,-0.00893718290836257,-0.0141994463154078,-0.0113918279552199,-0.0100954428722761,-0.0143736502800322,-0.0115197988248563,NA,-0.00397782958733758,-9.37340913841414e-06,0.00162462142629873,-0.00187002389153234,0.00206538467012113,0.000395824664970937,0.00104686432557143,0.00261523276777224,-0.000464275369602715,-0.000368258707093555,-0.00223279392320045,-0.000815806036092291,-0.000291970298699233,-1.59712791186657e-05,0.00034557239724845,-0.000542664998574501,-0.00287500844818409,0.000917850066701063,-0.000461316534819806,-0.001013002456407,0.0026829526034594,0.00181005984127022,-0.00109851933807103,-0.00189784440799375,0.0011039557144483,0.00157256432109162,-0.000499672092938037,0.000519180962621171,-0.00025455874266669,0.00134212557284918,-0.000898085033831649,0.00221464960528601,-0.0043864540994958,-0.00222186001666654,0.00176994915975988,-0.00118020111326868,-0.00136877755826618
"54",-0.0112619414997119,-0.0137959351004321,-0.0141015915746118,-0.0118117118982719,-0.0115377556832853,-0.0172774007981597,-0.0112077125356241,-0.0117478593173623,-0.0154200727647818,-0.0138490882753678,-0.0135531377863648,-0.0135027060499574,-0.0125507973709039,-0.0136570622895296,-0.01262582044772,-0.0145176903346565,-0.0123717307635262,-0.012178020919191,-0.0133880822293877,-0.0122423413715512,-0.00816123719688795,-0.00798493552802514,-0.00802775068735939,-0.0074888068503227,-0.00786794853725339,-0.00850592373050435,-0.00914976944694047,-0.00928730658894002,-0.00675224017497201,-0.00782020557510407,-0.0103820823690818,-0.00932773092034411,-0.00829426753020872,-0.0102549376161267,-0.00548710668922263,-0.00629573517553631,-0.00603902522697328,-0.00976343954376449,-0.00458082873421313,-0.00614454690765275,-0.00980600215502911,-0.0100265175133148,-0.0118410297648769,-0.0110266179973058,-0.0105328444130831,-0.00943580040762944,-0.0107374326527413,-0.0098477944044224,-0.0111341549359858,-0.00772210866441682,-0.0132181344047074,-0.0119251249402588,-0.016911117868549,NA,1.32258726342812e-05,0.000883502629570316,0.00274365259883399,-0.00129798974419787,0.00315985159090008,-0.0014749509302686,-0.00192624264309688,0.00178387292779151,0.000755349638636795,-0.000679728579660381,0.00352451547563248,-0.000255310987490561,0.00131882782719181,0.000225472431497382,0.00157076325140906,-0.000475501949208781,0.00237898857748003,0.000584038312046327,-0.0035350759987445,-0.00238186275239373,-5.36228253720308e-05,-0.000793232328065635,-0.00072098828396761,-0.00113946451025309,0.00273729451351408,-0.000991619851342098,0.0011871494914062,-0.000257790388148946,0.000530684647996662,-0.00319829210424325,-0.00048408664446627,-0.00107881700428562,-0.00115650672088716,9.92847077448122e-07,-0.00128177329481608,0.000997270444486584
"55",-0.0170971510906055,-0.0147991346847289,-0.0150752593174824,-0.0144781604580721,-0.01345564150766,-0.0093546470003936,-0.0181673799263204,-0.0151091047699999,-0.0145965043099265,-0.012599689311243,-0.00944955399663278,-0.0139677657953129,-0.0177597851953733,-0.0126700265436345,-0.0105880162405431,-0.0130762672254423,-0.011491412328215,-0.0144522323119785,-0.0113080259906226,-0.0171487828828156,-0.00776099627490157,-0.00853876516825535,-0.00792746876677794,-0.0035167246252997,-0.00503934138802087,-0.00588879646346121,-0.00979931554214278,-0.0083400139599779,-0.00683933237117135,-0.00872337615338436,-0.00453906964027886,-0.00865293708013406,-0.00868717764714098,-0.0080010979176774,-0.0125628136957531,-0.00776890375474441,-0.00988014130403461,-0.00816342858751797,-0.0094986131235748,-0.00691806847448642,-0.0101371538055862,-0.0108095499706941,-0.0120948879159867,-0.00879895250591062,-0.0105181626025591,-0.00905380044809889,-0.0083403081370677,-0.0116758808336818,-0.011313891067898,-0.00880293309774024,-0.0121593760735993,-0.0144166668828749,-0.0130085309407621,-0.0128654828772315,NA,0.00152094108825314,-2.73140913353773e-05,0.000744339030552767,-0.000755278426764948,0.000375674241449174,0.00190493066702941,0.000828102898368948,-0.000886495667760938,-0.00228036959380193,0.00083234780559553,0.00171403118060716,0.0032841760111699,0.00115093276622111,0.00200206094621806,-0.00081133241864906,-0.00161786168652603,0.000644114461901029,-0.00011632958009105,0.000363401245601145,0.0022009437027322,0.000660122492141643,0.00149408186988175,-0.000730518211423196,0.000769558675116503,0.00345625011070519,0.000997551019304328,-0.000414496485778288,0.000779908274787399,-0.000875753254302707,-0.000612961740341571,-0.00255306916884905,-0.000324058954966452,-0.000649951084631742,-0.000330292767041662,-0.000110479379663334
"56",-0.015797470731135,-0.0122508422995317,-0.0152110157415878,-0.0166838137202591,-0.0173493113794749,-0.00739507089058628,-0.0142306061745574,-0.0172460456915349,-0.0124185933112161,-0.00945848832329232,-0.00828229880426025,-0.0107809480878766,-0.0290668068536537,-0.0146920317919954,-0.016236444941145,-0.0091889584685596,-0.0109692197248186,-0.0129079065211007,-0.00586207457135783,-0.0173840813778526,-0.00271818661032846,-0.00876930443209125,-0.00608171008299283,-0.00544528963880551,-0.00806787444475321,-0.00414843966347229,-0.00927383380423158,-0.00637006095942409,-0.00379179691403263,-0.00650563787573936,-0.00747477355106202,-0.011628791925344,-0.00896660918915227,-0.00254257189786582,-0.0172024346601702,-0.00523918207297099,-0.0173916890094615,-0.00942255808324719,-0.00591580569590976,-0.0089689706993322,-0.0107004461907961,-0.0119456461280209,-0.00888934395675684,-0.00905101595248635,-0.00900615182204091,-0.0109404484188342,-0.0104739849800286,-0.0137488592507556,-0.0104855137555353,-0.0124073451508229,-0.0124455483588858,-0.0100824927519256,-0.011416076052191,-0.0119148987823048,-0.0117399997196132,NA,-0.00161980973836207,-0.00223593326794807,-0.00137986959247823,0.00370107498075459,-0.00278359887698261,-0.000521958475230006,8.63113715688212e-05,0.00373568469649484,0.00167915444457981,5.65589799362189e-05,0.00377780678925419,-0.00246508614641303,0.00280845168525694,-0.000518662222485245,0.00175798853473775,-0.000507785880760475,0.00092451528443933,0.000898248875117778,0.000333603814088904,-0.00301963423295186,0.000526576244972725,-0.00207394536804334,0.00149832488002528,-0.000635677330247199,-0.000977989195785043,0.000589307400978486,-0.000893374466714343,0.00253317856786845,0.000196062593488002,0.0019923937073046,-0.00287784211608039,0.000896837457487441,0.00387513429661653,-0.00090136126865769
"57",-0.0125663154040191,-0.0139771737966939,-0.0155603589789047,-0.0127024051259502,-0.0158037658853141,-0.0103172654917526,-0.0192938546081161,-0.0122825001967135,-0.0116461299363756,-0.00723585813012434,-0.00924813632748968,-0.0124121750881543,-0.0229954126431047,-0.0123040359199996,-0.0137330379052929,-0.00990224984957551,-0.0134922256470852,-0.0140082322839454,-0.0123129833804078,-0.0159608684954825,-0.00397212713996416,-0.0114743787900191,-0.00633989083210351,-0.00753989467707825,-0.00447149646948866,-0.00480066079271859,-0.00855036775686833,-0.00707159760472813,-0.00540399929119112,-0.00810716022826607,-0.00561287311959611,-0.0073032303186151,-0.0115684531994921,-0.0050758400468015,-0.0135422272380887,-0.00858018337757402,-0.0123609489496706,-0.00754287889554288,-0.00769361903250671,-0.00772608747534544,-0.00956133276969678,-0.00919368766919188,-0.0124591160688686,-0.00912027456699708,-0.013385883366217,-0.0105697698580739,-0.0106420105635724,-0.00990901591977889,-0.0117674386031152,-0.00962494231906936,-0.0126277424220946,-0.0111371666790872,-0.0148601108128214,-0.0100794404764688,-0.0131548230895004,-0.0150166713134738,NA,0.000140646784660491,0.00108493335992261,0.00311022874511131,0.000116176249699269,-0.00237886437331111,6.5594765471369e-05,-0.000265745478773531,0.000582001984616434,0.00103240060440021,-0.00140594611437248,0.000256138637398583,0.000156838982713186,-0.000835263383934248,0.000625075478312746,0.00222217735656567,0.000240773675111867,-0.00347750536706888,-0.00369820100538988,0.00246699170600223,0.000609622089329027,0.00101042364579642,0.00117516470769944,0.000193586672724245,-0.000481529815842019,-0.00334980387670387,-0.000397614610762907,0.00206988049871308,-0.000525755215211882,0.00257007934272915,-0.00166860484444342,0.00170164162829305,0.00185156103679398,0.00126003268398834
"58",-0.0133896379911294,-0.0134818040685683,-0.0105042568229944,-0.0161053462613991,-0.0134859993618903,-0.0176551869966321,-0.0126587850644298,-0.0133325938640813,-0.0133539364131214,-0.0138389716591405,-0.0121717252426728,-0.0149294884650163,-0.0109746256839544,-0.0121088355766156,-0.0133239055243156,-0.0136266109737246,-0.0157669710708451,-0.0155154892746511,-0.0173074235236276,-0.0170974673977434,-0.0104970996091269,-0.0075721162633122,-0.0106595481317702,-0.00879887603826314,-0.00726993392137132,-0.00950026876630859,-0.00752647855032154,-0.00988692397513691,-0.00851101142687014,-0.00849877054399868,-0.00932905495841268,-0.00556763319299933,-0.00759508244460309,-0.00660653612449496,-0.00428630471987224,-0.00563029388830988,-0.00675390353552712,-0.00769587243416206,-0.00719953295518491,-0.00582705883420753,-0.00863811241115253,-0.00947339211228545,-0.00806739420778716,-0.00854981288669915,-0.0122878936038204,-0.00919414511650187,-0.0108688662101655,-0.00923442806518652,-0.0116299054358937,-0.010111947958051,-0.0137503170871082,-0.0132935629588914,-0.0109019900660753,-0.0142871288662231,-0.0121525965032009,-0.0150235423852735,-0.012689357482686,NA,-0.0018494838669492,-0.00205979191575821,-0.000314559171561623,0.000779707663789923,0.000456060168391512,-0.00031872644199298,-0.00101179312325988,0.00100354979736849,-0.000780290505079153,-0.000637466757061445,0.00243623542528585,-0.00234455280104862,-0.000851016773030422,0.002107106554056,-0.000408858839177734,0.00338225984362462,0.00226943382793583,-0.000255225980248294,0.0026872388210459,0.00212294984745147,-0.000978505094063794,6.24079528543601e-05,0.00232698201279407,0.000599929820181914,0.00216905298258798,-0.0018425214946728,-0.000858355463841057,-0.0011346226902865,0.00109655359715844,-4.88139516562625e-05,0.00147625317375206,0.00149294781412577
