"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90"
"57",0.00276648797345504,0.00110523219847522,-0.000508905154070904,0.00237983734897136,-0.000817103809860662,-0.000181221073907421,-0.00353914987371014,0.00134145243387171,0.00146361636288663,0.00196073909848286,0.000524658274577813,-0.000455680358329703,0.000539398774088476,0.00101983214353847,0.000241733748899464,0.000614028025633769,-0.000824049314039598,1.56221311809167e-05,-0.00339186696415897,0.00162204285943739,0.00031512353997182,-0.00323686431001925,0.000238675443077611,-0.00181635678215719,0.00268960318739191,0.000718771205122286,-0.00164952402490676,1.69082717377343e-06,-0.00103616246818898,-0.000298589077228912,-0.000849456076101482,0.00309306974149147,-0.0039148596605794,-0.000592109233849497,-0.000618396149927478,-0.00167583789378594,-0.00165643756036432,0.00112206228530589,-5.84685259417839e-05,-4.33364437788051e-06,0.00238549333293434,0.00275150920292373,-0.000526403366304724,0.00292433770206319,-0.00148122299427193,0.00147939503976485,0.00134440328134115,0.00216868054389071,9.46470563175025e-05,0.00241108352535304,0.000488365111442143,0.00125632793215481,-0.00186312161474505,0.00272992247958231,-1.80285872950457e-06,-0.00155986785451043,NA,0.000130224802828078,0.00102509490067301,0.00309036427490227,1.03261856568542e-05,-0.00243498675634397,6.9729687515235e-05,-0.000161361957854239,0.000693115610153033,0.00101798260848565,-0.00137013571302657,0.000223515971269909,8.49602116384657e-05,-0.000851115675684645,0.000662587728561292,0.00230804595217996,0.000166050147405516,-0.00326384246045181,-0.00376515977778775,0.00252981360329669,0.0006104211238435,0.0010989077041605,0.00125837386124382,0.000310604214491153,-0.000347191234865528,-0.00335120467212239,-0.000252687493026439,0.00226601246459334,-0.000630469432331842,0.00246910613057036,-0.00193913412047638,0.00165542619492256,0.001971306417818,0.0010988089054834
"58",-0.000280198781136751,-0.000300537331260052,0.00271805137687304,-0.00294239800506672,-0.000267106452904169,-0.00213114717497669,0.000324116309056434,0.000396858470372578,0.000575467066242162,0.00215245620882813,0.00342931418441334,-0.000470824193611819,0.000662415951729086,0.00173482216736862,0.000240686068710147,0.00160034471864708,-0.0016304101241222,-0.00195453523457514,-0.000872546229380926,-0.00450114599569855,-0.00208133954547798,-0.000827184534027286,-0.00326752466936467,-0.00106139249424551,-0.000126077217442521,-0.00165145930124911,-0.000282209609325251,-0.00266827430907476,-0.000164029860259033,-0.0015935325815647,-0.00112337575550922,0.000422754887698696,-0.000646370772389005,0.00176218342915953,0.000980302549995261,0.0016128330588065,-0.000805443130085223,-0.00104785822103955,-0.000216242878368595,0.00112354736687746,0.00343878325213812,0.00259164702150803,0.00400181024191363,0.00344129545358272,-0.00019761895002067,0.00279780796232109,0.00116117602892898,0.00278368748953175,0.000462684809705766,0.00189010447259426,-0.000811661261496472,-8.66127168317049e-05,0.00206496168598204,-0.00128921374030983,0.000735769359757632,-0.00225682085258464,0.000130224802828082,NA,-0.00182172074646978,-0.00205053522767248,-0.000265077391000462,0.000806221660466119,0.00045834022108512,-0.000352677545560492,-0.00104694064267043,0.00101210807205884,-0.000789429048369037,-0.000620526085999275,0.00246650112645593,-0.00233364828400641,-0.000860436776340092,0.00207139171175777,-0.000372902608417904,0.00328648767430435,0.0023005913569296,-0.000276301314841463,0.00269184356356298,0.00208862573383733,-0.00100537162653285,2.31822541151491e-05,0.00226936292208659,0.000605060773564927,0.00210697076090662,-0.00188990017872525,-0.000805372453930786,-0.00108805771873131,0.00121358031065245,-2.582323440041e-05,0.00142501133621305,0.00154727306457426
"59",-0.00416693802173515,0.00171748435745614,-2.67102797857095e-05,0.00153503057012334,-0.00147640463597883,-0.00114794273485251,-0.00106202690055584,0.000440272846338035,0.000703855213746402,0.0012604474020485,0.00292683566909703,0.00225342187015067,-0.00149564249682228,0.000110270426455313,-0.00107867651199401,0.00120262546451132,0.00268309715485738,0.00456671880739058,0.00157228343435379,0.000310851665729896,-0.00130756996278559,-0.00011501019157327,-0.000507072666469869,0.00131395275582734,-0.00106573049284178,0.000437969195659547,-0.00186910118360277,-0.00142117753713788,-0.000595267474953164,-2.61683682703144e-05,0.00105617044846086,0.000734830460522536,0.00148550769283326,-8.53846936976358e-05,0.000197318930016684,-0.00146521365860171,-0.00302897685744402,-0.00190005534041901,0.000425912940667757,-0.000516074345472772,0.00316071662732171,0.00257649163712396,0.00168770911668312,-0.000112638426341806,-8.96935761197197e-05,0.00324728938755821,-2.80651507289682e-05,9.85572032271374e-05,0.000844004352196323,0.000485184583616415,0.000387942914922345,0.00228732487009326,0.000388802890209237,0.00317763159698039,-0.000791185544762761,-0.00147065665237587,0.00102509490067301,-0.00182172074646978,NA,0.000448951420821098,-0.000809707009001171,0.00138328842363314,-0.00101243484054689,-0.00292257575209143,0.00275295634971021,-0.000905138601679588,-0.000196768972533507,0.00213270829316212,-0.00123331799759858,-0.00144150015516482,0.00150775751007151,0.00339026887801721,0.000848988251163096,0.000775116151755779,0.00273748070130779,-0.000134703773918287,-0.000989732614428548,0.000616375791608489,-0.000112619815570989,-0.0011597496015029,-0.00120183661129023,0.000190458370746641,0.000674459156342408,-0.000716754604066136,-0.00280823623328462,-0.00143803675644027,0.000733382477214798,-0.000441437345452341,-0.00239259061997485,0.0014454040451062
"60",-0.000830008510602291,-0.00056608737341933,0.000446125681255195,-0.00191588873165993,-0.00130362738766365,-0.00195991843462466,-0.000715054914671144,0.00312657234274476,0.000983539022960944,0.00219700855956847,-0.00172695835397926,0.00153856006378632,0.000532358158916245,-0.0013141483966417,-0.000964334027981996,0.00048348714141852,-0.00187942722864334,-0.000881026780657308,0.00178097221608139,-0.00140863122735798,-0.000402132184498733,-0.00129777341858714,0.00133655561245828,-0.000120412371027352,0.000314034917366617,0.00146041139710725,-0.00286931331707138,-0.00110704645709053,-0.000579531477335669,-0.000531728581326561,6.11959252758022e-05,0.000137193576828598,0.00081783888528233,0.00170695155831403,-0.00160014592749766,-0.00247646719524296,-0.00232785191933334,-0.00150628374799497,-0.000691835753187657,-0.000292472966735773,0.00063684539777595,-0.000186645816628582,-0.00247483599665722,0.0019795779255548,0.00201926324663034,0.00131171653470786,-0.00115643409452702,0.00156627696973826,0.00296380385345933,0.00259234459641111,0.00230983842824428,0.000456657689713954,0.00104475289392739,-0.00146577467965017,0.00036247053346475,0.00366636244075952,0.00309036427490227,-0.00205053522767248,0.000448951420821098,NA,0.00252425143014066,-0.000989642139069033,0.00127485748909862,0.000565964844424323,0.00255946440361332,0.00374973755352432,-0.00181343274571953,0.000140803277920232,0.00203570809850515,1.41685396421714e-05,-0.00157341408297659,0.00199742845185605,-0.000818817669637355,-0.000133525062472791,0.000569116915544916,0.000628297930526937,-0.0017764127561326,0.00461945295527463,-0.00152256586105508,0.000856568120869714,-0.000729578450531126,0.00306834095903264,-0.000153816408490172,0.00123310803156543,-0.00367223570246423,0.00342249757935697,-0.00159023134058803,-0.000327032550117732,-0.00200930710795336,-0.000121801234646219
"61",-0.00187102328714775,-0.000662357224135171,-0.00351963628990478,0.00123045013230449,-9.88626969777549e-05,0.00231839700428571,0.00131765871872138,-0.000828492004198395,-0.000409531612842753,-0.00109029541271653,0.000199975253548274,6.16493005536067e-05,-0.000894521106643086,-0.000773079668309352,-0.000925743778380082,0.000136432159105578,-0.00346866091739583,0.00144808326549713,0.00307178467338219,-0.0033285081807627,-0.00440043718645095,0.00127665739126525,-0.00130744721868697,0.000839629533580963,0.00122607232597601,0.00044489655461297,-0.00102076878826676,0.00140929056638875,0.00213717929600112,-0.000239526944132236,-0.00263905273690396,-0.00212578605450622,-0.00257696312201123,-0.00144937795100425,6.44771201420253e-05,0.00238114039885034,-0.00277578702536237,-0.00263199789917842,-0.00183576994714429,-0.000699248353460524,0.000184910947704857,0.000348557363298209,-0.00140710573917601,0.00277353822752051,0.000150159095468914,-0.000660344145437784,0.000553034484718506,0.00113728780085475,0.00196075047616701,0.00123689861901951,0.00291426400085203,0.000596347513626732,0.00259172428835182,-0.00188479628812465,0.00183157227121192,-0.00293836748110134,1.03261856568525e-05,-0.000265077391000464,-0.000809707009001171,0.00252425143014067,NA,0.000544957943184959,-0.00132492161697132,0.00105165430454729,-0.00198722966476039,-0.00174351612736364,-0.000695536060356076,-8.80995212643957e-05,0.00225561796659147,-0.00247257365968308,-0.00163244057142311,-0.00217119688098216,0.00060314069626325,-0.000626820025974445,-0.00108761379079726,0.0032659496360338,0.0015639915874874,-0.00223632785981508,4.6056136361947e-05,0.000804401435333606,0.000751557923555303,0.000495668666746574,-0.0038455053385202,0.00160333548627128,0.000860777398514262,0.000442459787764358,0.00171602489643087,-0.000255379031565771,-0.00179432298925054,-0.000584672179393963
"62",0.00187081458170932,0.00142721837827424,-0.000867535361185688,0.00063741775334963,-0.000286322236387127,3.82200716615017e-05,-0.00317363443094549,-0.00257936981636533,0.000670277824429986,0.00180470514703325,0.0021145861386173,-0.00108498745258532,-0.00398777487129411,-0.000363945459136348,-0.00156066160366655,-0.000989273462409332,0.00127395500719285,0.00223963178177943,-0.00300720386345692,0.000199297107736564,-0.00152926128000517,-0.00206046095910063,-0.000687568945617611,0.00177602878432738,-0.00410081681250114,0.00110519652008938,0.000208877572757733,-0.00197922634655871,-6.1402469189026e-05,-0.000205467343198846,0.00148768081484244,-0.00358210034311082,0.000404451084933389,-0.00164461835450472,0.000131791310544806,-0.000465119353537092,-0.00096786311462668,-9.64693088878601e-05,-0.00198708733298214,-0.000875104380312428,-0.00149278501862721,0.00491611955575152,5.82003374617664e-05,-0.00237316344095277,0.00485999184410927,-0.000108700468363298,0.000138073449623469,0.00347551705111691,0.0010618682470417,0.00149560815292295,-0.00309749361088009,-0.00129960817301574,-0.000470725193365457,0.0018094392787512,0.000786608162835156,-0.000622279191081218,-0.00243498675634397,0.000806221660466119,0.00138328842363314,-0.000989642139069026,0.000544957943184963,NA,0.00182967199467145,-0.00197904146490326,0.00093008043399604,0.00203415767154014,-0.00207178550713567,0.0037045724612945,0.000951021610961826,0.000392306574540128,-0.00164024544226711,-0.00293723863441621,0.000415822795045083,0.00175213356915546,-0.0015220047569576,0.000400843329033852,0.000794000079701578,0.00104396149220452,-0.0023173747559106,0.000733415524964165,0.000764367845935471,-0.00331968455781454,0.000373173904813642,0.00126386071009515,2.86785430391942e-05,-0.000699486230022091,0.00134853955281108,0.000347181281710195,-0.00012924389129888,-0.00263621178218937
"63",0.00119313846097295,-0.00146249124785779,-0.00147040977338616,-0.000603071645801149,-0.00527524474245032,-0.00154509588168799,0.00118448693120023,0.00147633102848638,-0.000215351574455045,-0.000510528259637089,-0.00255156689604479,0.00211097715717063,-0.000662219169249446,0.000652328910511233,-0.00075245436425125,-0.00186710578067129,0.000654916151675518,0.000264302286658177,0.000993751832867261,0.00138164319204589,-0.000445651796144118,0.000139429916935917,-0.00214813056351635,-0.000638560280264397,-0.000289726017205237,0.000859983130715992,-0.00137933660227744,0.000301690422394503,-0.00211745197766719,0.000168325173758349,-0.00303659171190214,6.1427516256177e-06,-0.00170755581566672,-0.0011370477613408,-0.000986231729996944,-0.0011155261859561,-0.00161381773439023,-0.000357271597748242,-0.00145831020324716,0.000934590126433156,-0.00195433857120338,0.00205081359933935,0.00210076173978309,0.00243793805030789,0.00189086050758904,0.00144234844896033,-0.000590287809709447,0.00258449994201156,0.00035608381707555,-0.00052559716392526,-3.12896356182077e-05,0.00221879331505433,-0.000365976205277783,0.000756031378998028,-0.000882765395287959,9.26799105650071e-05,6.97296875152315e-05,0.000458340221085122,-0.00101243484054689,0.00127485748909862,-0.00132492161697132,0.00182967199467145,NA,0.000268589906101332,-0.00128280452762797,0.00290499356820802,0.00223853316845775,-0.000854087177096298,0.000117673305095423,-0.000552778019967533,-0.00331763462710107,-0.00224661159784857,-9.6316472581794e-05,0.00242238929093197,-0.000147441422405156,-1.65048619703984e-06,-0.000249289813675072,0.00118286264112687,0.000947297993772944,-0.000231433840814125,-0.00285118716095913,-0.00016906926220853,-0.00236938886478629,-7.62687169839592e-05,-0.00154769364019318,-0.000454903223858695,0.000318053505562766,3.16172310267718e-05,-0.0029876183659739,0.000313797923292787
"64",-0.00084097293694264,-5.21755206616334e-05,-0.00025351437851201,0.00183561932006126,-0.000941892757968191,-0.00120495976010609,-0.000233528109824171,0.000481702112913606,0.00044195143201228,0.00064690176374712,-0.000115441382864536,0.000440713488454907,-0.000437729609431191,-0.000493010556079886,-0.00168607629590264,-0.00350207009184479,0.00191494499012101,0.000877887485067744,-0.00192175436222951,0.000711539216759052,-0.000734687186916452,-0.000136995612524569,-0.00144916856194681,-0.00118694158936217,0.00126863887409216,-0.00245470047808342,-0.000489054325967146,-0.00213553024306282,0.000904130413322802,0.00203226512530696,-0.00135688340634323,-4.08604148188027e-06,0.00189104016859484,-0.00296942673587465,-0.00159644172069403,0.000431102325357255,-0.000540575063789615,-0.000877968652053335,-0.00412980453686844,-0.00172375455715139,-0.00154396547278911,0.00296677516623277,0.0013043612976153,0.00129399968679639,0.00179411271095586,0.00251631437852818,0.00250606327332668,0.00238048008821456,0.0011219549897412,-0.00215619362156627,0.000838410365102656,0.00126616730375668,-0.00220522216186347,-0.000703205394954651,-0.00220466725024142,0.00388352845896849,-0.000161361957854244,-0.000352677545560495,-0.00292257575209143,0.000565964844424317,0.00105165430454729,-0.00197904146490326,0.000268589906101332,NA,-0.00114469991864305,0.0017200976596083,0.00039824752005343,-0.0027406063874759,-0.0023488536947167,0.00145900670890432,-0.00097963417671243,0.00390404734511213,-0.00102484647396386,0.0020547345604373,-0.00192708225105756,-0.00147496921204749,-0.00139765008733624,-0.00205904190571034,-0.00132359717785408,0.00163101746083205,-0.000415016256953681,-0.00046390097522785,0.00108684652339113,-0.000114568661844318,0.00033000445936732,-0.000978977273292263,-0.00108488010622505,-0.0016525586417572,0.00355329178437968,-0.00272373178298844
"65",-0.000927092798221254,-0.000268248581076165,0.00332685710084511,0.001371896998179,0.000732429302880718,-0.00158516391308676,0.000941099043364594,0.00208034498991612,-0.000561778053476739,-0.00362527556896784,0.00323200141939908,-0.00413448935184974,0.000170456904189032,-0.000846430094267166,0.000175265845833886,-0.00186827601841959,-0.00264921060494302,-0.00591603354626342,-0.00192138386173856,-0.0017302572516168,-0.00167604225371948,-0.000961129005602139,-0.000313800766329219,-0.00225146801169712,-0.0022032047350675,0.00104634447591772,-0.00287379410484303,-0.000621911644002911,-0.00374315971479187,-0.00300951749766363,-0.00179261169652128,-0.000442580580720607,-0.000711261658366973,0.000636667818642911,0.00177498344635597,-0.000353134565083599,-7.76806189478983e-05,-0.00155306315095291,0.00423078467706155,-0.00154874929003698,-0.00165228690564537,-0.000532394358376022,-0.000308765260263348,0.00281651114323983,0.000168465232533411,0.00150822841953495,0.000193087223110816,0.00422544198003884,-0.000579204268795638,-0.000193112955227051,0.00485058663848816,0.00133735992714513,-0.000790101408445329,0.00348599920439348,0.000904705928637711,0.00184683110918905,0.000693115610153033,-0.00104694064267043,0.00275295634971021,0.00255946440361331,-0.00198722966476039,0.00093008043399604,-0.00128280452762797,-0.00114469991864305,NA,-0.000225334817741741,0.000399667345154115,-0.00226639873725678,-0.000216037629342476,-0.0023974381441321,9.11869912709733e-05,-0.000122373837633302,0.000596604106946171,0.000762983561608395,-0.00169977465018336,0.00188793497917409,0.00161154605947816,0.0010763507013116,0.00287177304501243,-0.00143598316254927,-0.000848736282899405,0.000961392423832089,-0.00200055214902838,-0.00257961650845554,-0.0020943495269952,-0.0030591791688738,0.000664769092233203,0.000158494377569721,0.00384845863319551,-0.00157865929921968
"66",0.000905259272103501,-0.000335810035530303,-0.000223117609496087,-0.00126934384931077,-0.00381008379037519,-0.00177308201037578,0.00118542899204162,0.000389729754472358,-0.00132856327491439,0.000686729974913418,0.000131042768172603,-0.000295675676103623,0.000490960167936642,-0.00409689846169038,0.00333673093832909,0.000688654540032727,0.00252912640827864,-0.00442150978325471,0.00121078868499031,-0.00110918410208021,-0.000301278858513666,-0.00342204870559142,-0.00180134371589168,0.000116829435808072,-0.00114781643015668,-0.00350502891831231,-0.00135429851267794,0.000376291883277559,-0.00301225549613491,-0.00249662628313387,0.000160992336800148,-0.000466647908671138,-0.00209264203573505,1.08838741380472e-05,-0.00123019694869143,-0.00124449976252108,-0.00177779352829543,0.00299754889258609,-0.00024674930822367,0.00227861957811855,0.000135266204931596,-0.000308417367655217,0.00255399403157387,0.000990051071124253,0.000932590632513676,0.00140103957841978,0.0022720046755213,0.00167099110029565,0.00347129943132556,0.001006107701761,5.89937112317283e-05,-0.00029462112972296,-0.000292929839199936,-0.000244141294767962,0.00170244927757765,2.8159011994074e-05,0.00101798260848565,0.00101210807205884,-0.000905138601679588,0.00374973755352432,-0.00174351612736363,0.00203415767154015,0.00290499356820802,0.00172009765960831,-0.000225334817741741,NA,0.000449325613853037,-0.00123389833946894,-0.000875380345639731,-0.00245210035780218,-0.000945247710724805,-0.00179926097266016,-0.00108757314570374,-0.00444162809813434,0.00134345276455311,-0.000998180952770865,-0.000441157298275104,-0.00031277588451911,-0.00305363044751157,0.000102532365806015,-0.00232142704519855,0.000860761318228329,-0.000333864507010284,0.00156031226502576,0.000175449098469845,0.000701702871239961,-0.000846410254427117,-0.000474515235553138,0.00148438387895077,-0.0017338072065705
"67",-0.000975050340759977,-0.00044847861952034,0.00234314501425507,-0.00243338493110799,-0.00157313079005532,-0.00241406420585854,-0.00141926213521251,-0.00192727670167319,-0.00154302702432993,0.000246317836530414,-0.00265751977801049,0.00041382927920958,0.000854804690299657,0.000640946414528594,0.00135974752812309,-0.00407934733328003,-0.00171367470903255,0.001547056023068,-0.0015794820523802,-0.000789403629188737,5.45336768785393e-05,0.000183629648024148,-0.000147718594711645,-0.000574905861745126,-0.000644232067775299,-0.00105030350621106,-0.000398318513169986,1.5003655367012e-05,-0.00238230813987688,-0.00342615585471452,-0.000210651540609499,-0.000710865486949504,-0.00231165257081583,-0.00250355282508748,-0.00356462034189771,-0.00158012685143864,0.00152971951980202,-0.000815385554097105,-0.000226125945331843,0.000772298202449514,0.00268430266000853,0.00387693686395636,-0.0033577513993484,0.00106763554747813,0.00244958563037417,0.000201310049205544,0.00163470186388995,-0.00132573897165591,0.00461938210722319,0.00168473487032761,-0.000554507408206206,0.00146299381608132,-7.06763545540827e-06,0.00131043746712378,0.00330806426341685,0.00383034627604002,-0.00137013571302657,-0.000789429048369037,-0.000196768972533505,-0.00181343274571953,-0.000695536060356073,-0.00207178550713567,0.00223853316845775,0.00039824752005343,0.000399667345154115,0.000449325613853033,NA,-0.00445767025223795,0.00259183014156648,7.4847173526793e-06,0.000971860023660563,0.000214329681651517,0.00212876662272026,0.000171894352233835,0.00141179239666387,-0.000455229418430613,-0.00167978646316121,-0.000837261476274789,0.000251537377379936,-0.0007135504509947,-0.000855058857341707,-0.000714910052588277,-0.00156136294897547,0.000472970340917669,-0.000123481696673346,0.000506117143021225,0.00121342424161734,0.00066792863871413,0.000406521323920635,0.000642851415668501
"68",0.000315420874197538,0.00201914490091503,0.000458179744363602,-0.00178353732993854,0.00178726482789369,0.000647786405429254,-0.00130580943624213,0.000373930821436854,0.00135645052060481,-0.0011837320271773,0.000971633130531214,-0.000222173835657067,-0.00159013284155226,-0.00230639728619422,0.00073429824175711,0.00202247420034212,9.11265960381255e-05,0.000808304082698408,0.00149752006827776,0.00098238876978602,-0.000864414550704905,0.000372853564107815,-0.000249559246909114,0.000125577951437436,-0.00244687163893522,0.000716556019914985,0.000595935410514428,-8.0575439887539e-05,-0.00178692524913203,-0.000881159272702983,-0.00148385120925376,-0.00130743908728945,0.000429502245358998,-0.00182277066251214,0.000686985361679189,-0.00179510296175756,-0.00215376312608623,0.000670415437007315,-0.000244080718042822,0.000989835241148769,0.000569303650736763,0.00106545663986118,0.000568121594163456,0.0014450818277359,0.000632947113240016,-0.000367750749384606,-0.000927241599424738,-0.00144066712957884,0.000131706226762363,0.00136735101999277,-0.00224880511651298,0.00319815292997481,0.000342950968847924,0.00024185859228181,0.00112885732876231,-0.0025192805646285,0.000223515971269907,-0.000620526085999279,0.00213270829316212,0.000140803277920232,-8.80995212643957e-05,0.00370457246129449,-0.000854087177096298,-0.0027406063874759,-0.00226639873725678,-0.00123389833946894,-0.00445767025223795,NA,-0.00246455107559839,0.00179868465099859,0.00141695332909162,-1.69185119932649e-05,-0.000920838608812759,-0.00164843607387118,0.000719970862439951,-0.00146445036307584,-0.000347621276207542,-0.00241582950944235,-0.000133711554275447,0.000114697310412049,-0.00110914034521685,0.00221694184135937,0.00182777073470972,-0.000766788102940747,-0.000105615538596886,9.71776651309576e-05,-0.00150710075810443,0.00169297163664674,-0.000948381271037121,-0.0030511236770939
"69",-0.000145694881454564,0.000883284364010103,0.00126376028314231,-0.00368293600635232,-0.0034702302528453,0.000751101735662622,-0.00300122322090451,0.000534098407466956,0.00256803394558039,0.00335435800970043,0.00194416701136481,-0.00179185261457482,-0.000172877143463358,-0.00109280527465816,-0.00215737578779775,-0.00217668820544659,0.0015472705000093,-0.00305971896864123,0.00067289133253965,-0.00121858132895236,0.00103469709452021,0.0016532317223567,-0.000450078310948436,-0.00185429572125148,-0.00189985479569789,0.00173577606005601,-0.001437835486726,-9.82168592107053e-05,0.000862052680055548,1.02438560869339e-05,-0.000687339158436449,0.000640599491598051,-0.00317266798418481,-0.0025829106846046,-0.00119281634828755,-0.00161628353344539,-0.00374904071306996,-0.000403263966449697,-0.000858416717390944,-0.00347465382984571,0.00253063773460901,-0.00183309154200706,0.00291852136537234,-0.00134964097581176,0.00396087064897709,0.00106712078271397,0.00215726048098932,0.00344526586133496,-0.000251598382730993,-0.000307788443008753,0.00022691264820914,-0.00108337552814283,-0.000550176825909205,0.00159556259235738,0.00195359423930884,0.00268826435542332,8.49602116384622e-05,0.00246650112645593,-0.00123331799759858,0.00203570809850514,0.00225561796659147,0.000951021610961826,0.000117673305095423,-0.0023488536947167,-0.000216037629342476,-0.000875380345639729,0.00259183014156648,-0.0024645510755984,NA,-0.00174192400711045,-0.00324666406898495,0.00125892592781676,0.00164110676386684,5.71458174877821e-05,-0.00164734084985417,-0.00188108862827754,-0.00134099503440823,8.91990223133785e-06,-9.62931465270916e-05,0.000644831510581926,-0.00256125906570103,-0.000716912486530115,0.00149847518519425,0.00324684702238658,-0.00174360753007063,-0.00151617244395702,0.00169345363206242,0.000338782337252258,0.000172119049435652,-0.00201323367603732
"70",-0.00155360471238111,0.00314812806047182,-0.000428856933422476,0.00101667218101733,0.00155866561562211,0.000587762246598993,-0.00148142041170806,0.00106800742804498,-0.00106473812139241,0.000179052911692928,-0.00172717539534315,0.00128328991620998,0.000222829287965028,-0.000261666677083029,-0.00140531025866929,0.00351528244964955,0.00110474155664114,0.000370204072445889,-0.00152872405792578,0.0022443477428853,-0.00146213623897367,-0.00249937372275239,0.000576477661613914,0.00086385158531289,-0.00229381241258471,-0.000822871136531729,-0.000791253885743772,-0.00194687322723497,-0.000447114177726008,-0.00228203876262702,0.00319517975586798,-8.75874404841221e-05,-4.68462085192722e-05,0.000797939531782938,-0.000573442911451393,0.000836469285019639,-0.00043301764578686,-0.00182834848855272,-0.00249566671913662,0.000136304210277228,0.00285628770961308,0.00255390236995848,0.00137807978356469,-0.00317626285291913,-0.00194520468376133,0.000261826569413868,0.0017549964391867,0.000542820994792687,0.00204174679242642,0.00221489225025988,0.00135054421014148,0.0021003865303401,-0.00287471830814944,-0.00046731125968822,-0.000820336742379794,-0.000544696803535348,-0.000851115675684645,-0.00233364828400642,-0.00144150015516483,1.41685396421679e-05,-0.00247257365968308,0.000392306574540128,-0.00055277801996753,0.00145900670890432,-0.0023974381441321,-0.00245210035780218,7.48471735267583e-06,0.00179868465099859,-0.00174192400711046,NA,-0.000902592038698911,0.000861326254774553,0.00171161058110732,-0.00198358066547039,0.000817459866842637,-0.000243887979753365,-0.00131692856301182,-0.00066810898728646,0.00093222541313648,-0.000462027398836542,0.00127885324731853,-0.00405861568694391,-0.0001218759066983,-0.00177110299351339,-0.00267937781639925,-0.00119151692422247,-0.00154321950257624,0.00355257975879928,-0.000627461229956827,0.00222908133882878
"71",-0.00282974033226127,0.00150661796549302,-0.00116917748401282,0.000489604833427248,0.00114412320490797,0.00251545091419776,0.00282405279099848,0.000339247265583403,-0.0034403210581812,-0.00261462483741103,-0.00289276586923653,-0.00105251350649435,-0.00361180295126593,-0.000518094580514283,-0.000559203527874176,-0.000551973229262703,-0.00345757873575618,0.000444015280926895,0.00161704415834901,-0.000749274537171621,-0.00258093331905961,-0.000310634738150543,-0.00121145798597621,-0.000617979964510222,-0.000534470987192905,-0.00283034662233126,-0.000957389362731558,-0.00187218080416198,0.00125961822576078,-0.00153587830067997,-0.00154636181525066,0.00246364592219925,-0.000226992610791452,-0.00154237175389014,0.000748748790899615,-0.000490494035362178,0.00214984395671582,-0.000176553038365074,-0.00280192122195022,-0.00273092264609136,0.00270136184236466,0.000646783419731416,0.000887694468140758,0.000316897205430685,0.00147198520084233,0.000442646386128547,0.00316274110249433,0.00151323487275293,-0.000212861786335486,-0.000441839173044802,-0.000882279059311736,0.00151062558357264,0.000927236625255437,0.00236964325534866,-0.00159017196091056,0.00181576877469135,0.000662587728561296,-0.000860436776340096,0.00150775751007152,-0.00157341408297659,-0.00163244057142311,-0.00164024544226711,-0.00331763462710107,-0.00097963417671243,9.11869912709699e-05,-0.000945247710724805,0.000971860023660559,0.00141695332909162,-0.00324666406898495,-0.000902592038698911,NA,0.000452553119652189,0.00147287852061092,-0.0013995773443047,0.0018289786927467,0.0016455022841343,7.43212365799974e-05,-1.19824549223643e-05,-0.00279874025958384,-0.00145037731004068,1.42454119370188e-05,0.000160739813007085,-0.0017597696862097,0.00230084599124234,-0.00067132005742181,0.00245341583764597,0.000617110301048066,-0.00149500336585435,0.000980652457816044,-0.00127256956417584
