"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90"
"72",-0.000466863979969596,-0.00156912396876239,-0.00243437134338163,-6.73777599749584e-05,0.000749797950607461,-0.000588321260156042,0.00248513058995418,0.000147669172718648,0.000953752825240715,0.00114841812098948,-0.000771136714192718,-0.00187601992649061,-0.00102246377655217,0.00107252092132364,-0.00257776483883246,-0.00207576334701351,-0.00452361549338304,-0.00128748191380677,-0.00191792822725648,0.000750422416193081,-0.00138073133197862,0.00213278680690001,-0.000727622661415864,-0.0013132186589021,0.00120450345481208,-0.00263209497942724,-0.00137466931762643,0.000980966598718109,-0.000925526930222763,-0.0025293831235142,-0.000969756108756695,-0.00284360867083213,-0.000376721425470495,-0.00198806962598082,0.000529098608113242,-0.00106541907034296,-0.00100104052471508,-0.000470852153070309,0.00305492935279591,-0.00392387193174793,0.00229490977011925,-0.000788327562451624,-0.000305511359351468,0.0022925665889981,0.000805837262853952,0.00161893863010921,-0.000900982812776979,-0.000807936174781483,0.000715624062849075,0.00104133141625569,0.000101678046174588,0.000703144056266045,-0.000441311812719827,0.000558246850223456,0.000706613718224756,-0.000359768485751949,0.00231056726368459,0.00206966878688999,0.00339142173151109,0.00199947271097046,-0.00216772434191519,-0.00293749317402818,-0.00224489999643724,0.00390179442898111,-0.000123170371719829,-0.00179776389778276,0.000214543293195842,-1.60612862116372e-05,0.00125875309359083,0.000867238509893935,0.000455528568724863,NA,0.00113418707046575,0.000557584251257119,-0.000299267650697755,-0.00327290956918404,0.00160427307334706,0.000890186189558342,0.00103246271719755,-0.000428695215373573,-0.00184755103433223,2.49064662811403e-05,-0.00164356851821756,-0.00039974604558253,0.00254029873884528,-0.00151253464813873,-0.00139814952092718,-0.00295075221383949,0.000772950133691368,-0.00305091876187531
"73",-0.00209818341153183,-0.000377238123688096,-0.00276024062000058,-0.00174821382255075,0.000741257209783755,-7.49959322403938e-05,-0.00235046225315947,-0.00047981087872407,-0.000782827131841982,-0.0016027008365628,-0.000266917045378585,-0.00153405461476412,0.000250378409621943,0.000273732926928366,-0.000141023715369872,0.000865318869440752,-0.000308995582685885,-0.00413985536673557,0.00387086148958738,-0.00401857525589698,-0.0012399331824678,-0.00171832219230295,-0.00119094611910525,0.00118104281723172,-0.00282355501373765,0.000346261273829934,0.00250478888999362,-0.00245566245411839,-0.00275736402489923,-0.00123147201513743,0.000535103041814813,0.00100515637240807,0.000263896239365633,0.000761023105853677,-0.00179766959830607,-0.00120259884986606,-0.0014751528020942,-0.000548388944960407,-0.0020346593075486,-4.6221172401187e-05,-0.00104655762425733,-0.00252862708351623,0.00218633504305836,0.00177316942943223,0.00126571461079777,0.001378302778432,0.00256323028877703,0.00203311486310733,1.27733887517727e-05,0.0013242320689818,-0.00374025279922396,0.00220810434557258,-0.00102014009490661,-0.00349900460315713,-0.000161979639854516,0.000804520005458081,0.000168571491864677,-0.000374855698329395,0.000850004374949606,-0.000816810823740074,0.00060668722525921,0.000415263136130087,-9.48390360231647e-05,-0.0010277206376475,0.000595349735622148,-0.0010863581619422,0.00212874790111985,-0.000920384026152644,0.00164057105045362,0.00171760220182787,0.00147567680150863,0.00113418707046575,NA,-0.00143485802219017,0.00073278466166328,-0.000769241608893037,0.000327487453083447,-0.00224546472662372,0.00345535776818178,-0.00070856621802658,0.00128599210618403,-0.00168278747571762,0.00123124298307516,0.000788091975996458,-0.00182311713099361,-0.000718837963807437,-0.00151828874198951,-0.00117916639449729,7.27587872338745e-05,0.000574594766190498
"74",0.00285441720282582,0.000409991250201483,-0.000314993751061171,0.00100762845766473,-0.0018434424055224,-0.0026656363450447,0.00259070081932802,-0.00304215485364991,-0.00145841185022326,-0.00393453844223555,0.000495326263099526,0.000734184149683795,0.000391647706377733,0.000852526661600649,-0.00108929199370525,0.000745864495230276,-0.00291686947931635,-0.00142225321638469,0.000554992323334856,0.00199393326628785,-0.00104511925457217,7.9560426318459e-06,0.00079327285948168,-0.00112267721493481,0.000391504552829645,0.00132507229401242,-0.000710420016415674,-0.00251107174269838,-0.00223873116588264,-0.00122654664860287,-0.000984592976482464,-0.00212980487912082,-0.000701376481800214,0.000401034462843752,-0.00165739188256017,-0.0010177596190335,-0.00144703400837919,0.0012757374721791,-0.000445457576255497,-0.00132185768762537,-0.000744175987943487,0.00104992004172335,0.000559370124650833,0.00117329319079511,0.00235516674232712,0.000196958472137921,0.00567459975075632,-0.000195780552606443,-0.00400591403611713,0.00205555746059514,0.00109905270455759,-0.000969696701537823,0.00269224968135586,-0.00239961566639629,0.000478897884437089,0.00116382209740953,-0.00326105249976515,0.00328512820445012,0.00077657594582132,-0.000131110688553183,-0.000622245735670593,0.00175285917510348,0.00242515362843855,0.00205327829171481,0.000763049419702224,-0.00443928423827078,0.000173026124958248,-0.00164672831699782,5.78386190107413e-05,-0.0019767280154018,-0.00139537180834207,0.000557584251257109,-0.00143485802219017,NA,-0.000812673797008768,-0.00129890621680341,-0.00222318026002013,0.000605190197954436,-0.00226952639971069,0.000488758602631218,-0.000784538698835699,-0.00151629961787507,0.00522548134581462,3.05828370598844e-05,0.000936821813916477,-0.00504797629447316,-0.00361529894074755,-0.000304337335092483,-0.0016137230096006,4.16416741036707e-05
"75",0.00218687096382771,-0.00323107234693506,-0.00464418360385488,-0.000907108337152455,0.000406225642773768,-0.00332043198377868,0.00385440835843707,-0.00140964887379521,-0.00100744773647445,0.00110186502951294,-0.000138406417689158,0.000542734585639165,-0.00165013797277738,0.00203070388911421,-0.00396020753284094,-0.000566971525421671,-0.00230899082512163,-0.000295477712188338,-0.000884995761832815,-0.000883070303847232,0.000302526846201536,-0.00144328626450194,-0.00108525455154737,-0.000391177046301058,-0.00034836130770729,-0.00256804761380491,0.00181527899927977,0.000406252254178035,-0.00162983809035613,-0.000566476580480057,-0.000625699573832654,-0.000296191688169741,-0.0017396189668998,-0.00168823511677665,-0.000793076100057043,0.000321014723371091,0.00126073244773462,-0.000229407725018843,-0.00388089076092162,-0.00348532879195005,0.00151740393941936,0.000999165263704164,0.00306685536456077,0.000637408772677853,0.0018164937818962,-0.00100744078071409,0.00159850070653943,0.00165752006615778,0.00061597643749339,-2.86036363363346e-05,-0.000802623419139952,0.000233271983466284,0.00179790309953923,-2.83124382184589e-05,0.002153443501351,0.000219451510683536,-0.00376216554844938,0.00229881098218804,0.00273886554225627,0.000571778706578461,-0.0010830393661399,-0.00152237660824371,-0.000145498024440251,-0.00193016078056222,-0.00170106475536624,0.00134519742607552,0.00141223976922105,0.000720712471212342,-0.00164770322488799,0.000824698605400834,0.0018328537450701,-0.000299267650697752,0.00073278466166328,-0.000812673797008757,NA,0.00234727577404266,0.000340641835216204,-0.00198523141539571,-0.00065184183355042,-0.00153514583709405,0.000177198781918415,-0.00314031851274739,-0.000707944519688947,-0.00350289984394485,-0.0008144507323379,0.00227592249338887,0.00114107970663372,0.000762880232888435,-0.00234031390928921,-0.000237448934719348
"76",0.00174075782873495,0.00127056228669686,-0.000540853594914043,-0.000235707298521855,-0.000293488734698939,-0.00151168401503267,-0.0026960525346975,-0.000682302602130546,0.000403425578397044,-0.000858235342705932,-0.00130188787431355,-0.0026087799306281,-0.00163788257972027,-0.00141050098280913,0.00115906116394923,-0.00127129110542646,-0.00136114335204499,-0.00175957230220883,0.00153514194981923,-0.00029634082584722,0.000125629861278086,-0.000642199959720724,0.000205341727495412,-0.0049884469803459,-0.00063783930482011,-0.00135217136700217,-0.00232620296771013,-0.000566418725592146,-0.00135657601621382,-0.000814045298130817,0.00010215086221725,3.3482218945727e-05,-0.00206427498437946,-0.00256841033792057,0.00163703258109091,1.77062318476233e-05,0.00106608128553004,-0.00171356146882231,0.000205836864411355,-0.000199145240470351,0.0023737412292112,-0.000554047798552991,0.000482957324826165,0.0021320201810528,0.00251633872341933,4.35537122808125e-05,-5.6844707514124e-06,0.00417857944275062,0.000541775148829285,9.38489612003299e-05,-0.000640530628592423,0.00152393764893346,-0.00108444305989075,-0.000805672649413947,0.00070281527868358,-0.00291432715363989,0.00253192485112458,-0.00027821103155129,-0.000133883115093382,0.00062990227352719,0.0032688338728818,0.000400302043193024,-3.5441792326299e-07,-0.00147742759147245,0.00188691884882303,-0.000997122344149328,-0.000455509674778507,-0.0014639780961489,-0.00188170063256413,-0.000238915688233711,0.00164767532919447,-0.00327290956918404,-0.000769241608893027,-0.00129890621680341,0.00234727577404266,NA,0.00147132706687984,-0.000787541788929036,-0.00116734975938287,0.00106929088826226,6.43162460382193e-05,-0.000224215528776026,0.00114184937050469,-0.000456697176634643,-0.00184473850427372,0.000201842660380348,4.25908894644694e-06,-0.00182327074615699,-0.000171603010565152,-0.0026402931014781
"77",-0.00113252567801158,-0.00323941879444975,0.00250222534325272,0.000848512019895057,-0.00496313806063976,0.00100969768509948,0.000575426125394008,-0.00213596308900594,-0.000617237863037249,-0.000174983148766985,-0.00204425307046698,-0.000770968110750642,-0.00040826708854539,-0.000228120781997479,-0.00033910341380013,0.000351554304410535,-0.000460320928428255,0.000312117500939294,-0.00110770704633164,0.0014634226235606,-0.00185159229927658,-0.00144475247510204,0.000332160242630577,0.00101064044028343,-0.00417947162517398,-9.60800756396175e-05,-0.00248590007356112,0.000848455938262254,-0.00195179523063947,-0.0021718244801905,-0.000967019596260655,0.00241688027232154,0.00107245849801675,-0.00179460360286771,0.000167565499376983,-0.000141142758098354,-0.00119749828854765,2.95682948133415e-05,-0.000290549853372755,-0.00114980874394985,0.00271673959442233,0.000864179451380578,0.000257339912997775,-0.00217629369168262,0.0006842151159938,0.000433862355943259,0.00151162368742603,-0.00035318982757249,0.00123241857271954,0.00260419639700749,0.00187127306555285,-0.00122884337199167,-0.0018947235279301,-0.000717489318731704,0.00149768280242794,0.000528454142194924,0.000612474992206362,0.00268996357621604,-0.000988958179846459,-0.00177487954520726,0.00156680013705265,0.000793400960949242,-0.000248052075872337,-0.0014001976008483,0.00161044703860254,-0.000440139855981242,-0.00168014580952406,-0.000347197257996984,-0.00134165988241594,-0.00131200556529813,7.64078394338667e-05,0.00160427307334706,0.000327487453083447,-0.00222318026002013,0.000340641835216197,0.00147132706687983,NA,-0.000289223398581288,0.00127377474601732,-0.00243413679352323,-0.00345786237502894,-0.00256989852567246,-0.000130591286524644,-0.000410308817347566,0.000656270658623944,-0.00054097754938838,0.000221069506844328,0.000380554510903835,-0.000855261583955963,0.0031327481452785
"78",0.0010796945742358,0.000516484127670722,-0.00404574632428786,-0.000257287663500753,-0.00249303089022823,-0.00251538526525482,-0.00162508182617299,0.00358929578843029,0.000894973260587066,-0.00131576753875233,0.000300838968833032,-0.00181883184943349,0.000834134729623237,-3.62233301774567e-05,0.00100153368620465,-0.00155665569171008,0.0001409366275445,-0.000200287712444878,-0.00226015215971792,-0.00150453046353406,-0.000978041795058643,-0.00110923885031992,-0.00283045789726481,-0.00102558394897977,-0.0023812491933008,-0.00240322346105793,-0.00171371555959226,-0.00265795067117511,-0.00340364132038555,-0.00203228182891082,0.000287130837916833,-5.4302709142545e-05,-0.000914781274488951,0.00139750541131174,0.0020064982328776,-0.000382676108106249,0.00108577168531374,0.0011124246468351,0.0012079391365099,-0.00212185209005142,0.000916382803566948,0.000933060210392935,0.00256413339857576,0.00166294405882312,-0.000207062995466807,0.00125915583054567,7.65384918340658e-05,-0.000410097340985799,0.0018874159382543,0.00340601838492947,-0.00136345933502674,0.00172583833626899,0.00112154756906345,-0.00115946804883178,-0.000664468290283684,-0.00192380816293344,0.00110115682779407,0.00208688483137369,0.000617358241548226,0.0046213333296151,-0.00223321925213762,0.00104376785288549,0.00118455526219449,-0.00206120847134861,0.00107564085661842,-0.000311339808083046,-0.000837190729225421,-0.002415032799594,8.68776095197532e-06,-0.000662699840257245,-9.32268528636496e-06,0.000890186189558346,-0.00224546472662372,0.000605190197954436,-0.00198523141539571,-0.000787541788929043,-0.000289223398581284,NA,-0.000840651313688861,0.00129804746404805,0.000549695775094589,-0.00257919963112557,-0.00178157042954163,0.000226623138517821,0.00248707210398512,-0.000677551089834406,0.000898812520320872,-0.000548962908300601,-0.000842522163844686,0.000191919498846616
"79",-0.000226890120462803,-0.00287763883480941,-0.00130039486841127,-0.0019854511076678,0.000268668829426295,-0.00137705144854165,0.00121222980761107,-0.000298542910597777,-0.00014691716443465,-0.00252500064011285,-0.00155519933169489,-0.00238403946995687,0.00281333313221875,0.000750008156953984,-0.000960265652111884,0.00199214357202817,0.00294239988247755,0.000351201695858377,-0.000677454588663317,-0.00228418120144687,-0.00282025233237182,0.000860552869974623,-0.00116913244450587,-0.00250414544032539,-0.00130692719888779,0.000614220896134137,-0.00292081072201437,0.00302098828911902,-4.05100964695581e-05,0.00142743419313018,-0.000408012563268247,-0.00248069791605737,-0.00264291429650473,0.000347282799134391,-4.21204165977833e-05,-0.00107294708227918,-0.00230887230910107,-0.000149396616357941,-0.00233669457663015,-0.000528587597074768,-0.000525258006941469,-0.000928148158025123,0.00179502766547807,0.00132209756913953,0.00183193723430598,0.00133420937386989,0.000413672474397749,0.0037620851588672,-0.000836914125046244,0.00303103221320483,0.000337346219429237,-0.0013032071807858,0.00158704867446312,0.00271482914498842,0.000825348892758988,0.00162567617298853,0.00126149101114201,-0.00100690655873691,-0.000111155480306427,-0.00152001741339106,5.09088901815453e-05,-0.00231691543634543,0.000949958893384707,-0.00132547954506114,0.00287160058406312,-0.00305133696672588,0.000252617444104352,-0.000132150827744497,-9.57652781383624e-05,0.000939538807679651,-0.00279449567125762,0.00103246271719756,0.00345535776818179,-0.00226952639971068,-0.000651841833550423,-0.00116734975938288,0.00127377474601732,-0.000840651313688861,NA,-0.00138433358775028,-0.000861999855675932,-0.0021755516421658,-0.00130288729836829,0.00234037631905204,-0.000985239617362802,0.000525386137229768,-0.00275687556432539,0.000688011815474988,-0.00336426961885644,-0.00207049883470364
"80",-0.00222421998956872,-0.000804538835407067,-0.000506860805431244,0.00147598741052904,-0.00163534993250919,-0.000746717543163876,-0.00266173176841933,0.000703113108281368,-0.00261531815447459,-0.00288776366151541,-0.0028628807278796,0.0013759709381414,0.000983279658312967,-0.00124392984558234,-0.00175731319176308,-0.000808788971343451,0.00101920729499026,-0.00139314650709727,-0.000178422785564514,-0.00223719606223488,-0.00172228526618149,-0.0016338930589583,-0.000877927360112459,-0.00108184294602273,0.0013901641156715,-0.000147375010647685,3.61759353396294e-05,0.00124216582350929,-0.00310134468511494,-0.0018048266612465,-0.00250718537002321,0.000557419962855114,0.000842312038252299,0.000552061259974281,-0.00151997475351805,0.000791661233365967,-0.00157960684195975,-0.000370767806810908,-0.00226818974730154,-0.0033775023540921,0.0035752948638876,0.00131955241691148,0.00121859498712788,0.00206627557697261,0.00208585403073372,0.00118847357734076,-0.00092257611159135,0.00202500683678273,0.000254178740786721,-0.000646582718691226,-0.000570639880640591,-9.38793835114464e-05,-0.000472823875866784,-0.00101865018965568,0.00352155137760081,-0.000446710122474114,0.00031160703772703,2.09056272248327e-05,-0.00115958263339548,0.000857144821016939,0.000805144098882986,0.000731904704169631,-0.000231389644128882,0.00162811871126588,-0.0014377266451178,0.000102397592517067,-0.000715083563276505,0.000114227993315162,0.000643257950375521,-0.000459316094872377,-0.0014504861002975,-0.000428695215373569,-0.000708566218026577,0.000488758602631218,-0.00153514583709404,0.00106929088826226,-0.00243413679352322,0.00129804746404806,-0.00138433358775028,NA,0.00102847555374558,0.000960046908997144,0.00162824833831423,0.00114358457548023,-0.000412302269701102,-0.00051067995988997,-0.00360327719419386,-0.00144967838201869,0.00131542663876204,0.00168092973184053
"81",0.000632956223766204,0.00118444366374866,6.72261184858844e-05,-0.00121619949641691,0.000376637691418717,-0.000416277958119837,-0.00119146713700732,-0.00230451816052872,-0.00198640188125763,0.000480695965567723,-0.000987781146679245,0.00131829283466048,0.00138477056927235,-0.00289369502537782,0.000314417911245517,-0.0011271149154643,-0.00153786188278266,-0.00246927483834239,-0.00342198950923956,0.000800173021581502,0.000343273697717506,0.000529380612792776,1.1862636863356e-05,0.000411254388224802,-0.000302584671931458,-0.00203165129050837,-0.00179210419638489,-0.00377024372786782,0.000525574188661159,-0.000682962810025429,-0.00364654104202336,7.16157215797176e-05,-0.00427047642197114,0.00024845208533753,-0.00214740044721472,-0.00342344480329628,0.00157846932929413,0.000573727315652855,0.00206571064970882,-0.00281559136621699,0.00216893121624383,0.00358217646974035,0.00111380081229705,0.00292673340741821,0.000457968371367427,0.00181937778542427,0.00184205526855841,0.00191445988057323,0.00172592269483678,0.00188855328710659,6.07596046542543e-05,-0.00162671752766223,0.00054360723648636,0.00114961462430562,0.00108532958367948,-0.000761976584373119,-0.000339947426438895,0.00226845752243123,-0.00119838165552782,-0.000723040413508291,0.000763344937023869,0.000766364658014801,-0.0028458539341331,-0.000418270126181088,-0.000849006726822869,-0.00231643023190974,-0.000851290798978804,-0.00110612013827448,-0.00255940687885354,0.00129450068763309,2.46312692274292e-05,-0.00184755103433223,0.00128599210618403,-0.000784538698835692,0.000177198781918405,6.43162460382159e-05,-0.00345786237502893,0.000549695775094585,-0.000861999855675932,0.00102847555374557,NA,-0.0006551803586285,0.00209369492987653,-6.23418498504544e-06,0.000987191773333437,-0.00255406253790755,0.000956869342994625,-0.0023633050662929,0.00140200893266229,-0.00231973416380005
"82",-0.00202476123544508,0.00102200752391114,-0.00231320411431935,0.00226698740752517,-0.000304264042151437,-0.000429238926072602,0.001282283295038,-0.00124616102866112,-0.00125447081415425,-0.00142140777223919,0.000941408927023327,-0.00117651404702971,-0.00148649069126372,-0.00212926613496731,0.0010371371230293,-0.000121116049563861,0.00243675684188161,-0.00191048786740797,-0.00143090524402313,0.00023984703776805,-0.00158575323119862,-0.000979520001342466,-0.00191687622341179,-0.000223007596865618,-0.000390767697031665,-0.00363781213673108,0.00152159088108585,-0.0014592435686215,-0.00140546864001706,-0.00369153860008577,-0.00126902373220412,0.00204449818004349,0.00180520000415442,0.000961705510605571,-0.0022540517978416,-0.00327347011314986,-0.000296383688921818,-0.00135844557609577,-0.000554451922026109,0.00143534335747748,0.00138165357861727,0.00177936853173542,0.00214994953982625,0.00212428326515381,0.000683623090589594,-0.00045166102898507,0.00230119077589621,0.00170474333008949,0.00265996308081016,0.00196588990761581,-2.02977726720746e-05,-0.00107348276202023,-0.000250629968326853,-0.000246397796611687,-0.000411044418261884,0.000585247831989169,-0.0033444451835099,0.00060399695927117,0.000193929873083769,0.00307498233433049,0.000507097191138501,-0.00331801485749279,-0.00016359191103751,-0.000466996421376299,0.000961337847231089,0.000865945267875238,-0.000711222020053456,0.00222021886423532,-0.000714921987821405,-0.00404390409890288,0.000170905906542288,2.49064662811369e-05,-0.00168278747571762,-0.00151629961787508,-0.0031403185127474,-0.00022421552877603,-0.00256989852567246,-0.00257919963112558,-0.00217555164216581,0.000960046908997134,-0.000655180358628493,NA,-0.00127783387503157,-0.00052172585690733,0.00191270450957899,0.000492036099903496,0.00105355049585711,-0.000633936022493384,0.00189485521566083,-0.000306729666799226
"83",0.00144243742755902,-0.00160287675151092,-0.00135355418324489,-0.00392273890354657,0.00251425245527738,-0.00114378897583823,-0.00184762352655505,0.000967891923726837,-0.000641759092735592,0.000615378344463721,-0.00201909625292253,0.000223162157136116,0.00071496748295452,0.00176102605428711,-0.000874570122747838,-0.00360269286195148,-0.00090688858068607,0.000164357060110355,-0.000922197277679455,0.000597998980871355,-0.00412766168500004,-0.00128853093915423,-0.00041063278428593,0.00161952135731129,-0.00111358185142143,-0.00282172457832643,-0.00278794904548873,-0.00202224847485169,0.00117514019069309,0.00107258815920509,-0.000330893271217926,-0.000589325115931428,-0.00149686757152065,2.11261180558487e-05,0.000581378082697194,0.000616796751050223,0.00102743250086385,0.00258040249011337,-0.00157784537444549,-0.00176435552059057,-0.000213063300669263,-0.000609460366146128,0.00155475216761274,0.00359186279636629,-0.00247256555881143,-0.000690670972530416,-0.000750560569901682,-0.00072391700375733,0.00074402331624828,0.00192448289904872,-0.00105944049612216,0.00166693402631714,0.00136384203578928,0.000495908289378604,0.000872722179974039,-0.000665867623361096,-0.000247741929283327,0.00210577846916074,0.000677002629403243,-0.000149445404892402,-0.00383792823330733,0.000374528533478531,-0.00236539123824142,0.001084693191451,-0.00200060382141098,-0.000330054156898903,-0.00155907458238412,0.00183038809696708,0.00149993802656294,-0.00011090289120665,-0.00175292787440793,-0.00164356851821756,0.00123124298307516,0.00522548134581463,-0.000707944519688947,0.00114184937050469,-0.000130591286524647,-0.00178157042954163,-0.00130288729836829,0.00162824833831423,0.00209369492987652,-0.00127783387503157,NA,-0.00232297899016949,-0.00154791983027232,-0.00252041754155592,-0.000672262144423997,-0.00051744000767423,-0.000384959846193557,0.000402263564188484
"84",-0.0018955947279663,-0.00271878383452052,0.00352649191119473,-0.00251898044288058,0.00225291607633605,0.000111626125768743,0.000465525118546719,-0.00322420102656297,-0.000421732770690242,-0.00574379120261972,-0.000659417876373275,0.000268448383053167,0.00270657139475836,0.00258866356610942,2.79032492781321e-05,-0.00140478563229221,-0.0026223808785001,-0.000134346287708764,-0.00331055883669331,0.00173583120167156,0.00217181826432851,-0.0020997764896558,-0.00111354180600239,-0.000264899394105195,-0.00104453329555825,-0.00283140271848314,0.000226869438056004,-0.000713683107076583,-0.00197066038349663,-0.000259901170528937,-0.00441870163218146,-0.000653821371984882,0.000111369188947432,-0.000720205078646008,-0.00208590457439975,-0.00044435451586517,0.00251602137162171,-0.000681072016324199,-0.000469577657764181,-0.00084379044900999,-0.00106259119138853,0.0030014917554752,0.000407005313118277,0.00369920764743661,0.000661802170102583,0.00206347278635919,0.000963726110790293,0.00300346339048611,-0.000813377874183322,0.00190854789146459,9.14996527836588e-05,-0.00472835002305369,-0.000835629357983422,-0.00320172867675326,-0.000701967405793896,0.00285387912056074,0.00227302554431032,-0.001890993552142,-0.000713339618529428,0.0012393945072771,0.00161463931415406,0.00126623600191548,-7.05771429317555e-05,-0.000116990437658563,-0.0025794057017376,0.00156576379642915,0.000476956403032662,-0.00076337785502666,0.00324947885124481,-0.00175650151217063,0.00231120268267939,-0.000399746045582534,0.000788091975996455,3.05828370598879e-05,-0.00350289984394485,-0.00045669717663465,-0.000410308817347563,0.000226623138517817,0.00234037631905204,0.00114358457548022,-6.23418498504891e-06,-0.000521725856907324,-0.00232297899016948,NA,-0.00163142369016001,-0.000400335806174653,-0.000665327092089881,-0.0044153755184518,-0.00107148977016473,0.000271205837939319
"85",0.000173931207913158,-0.00117386680822385,-0.00403118038104824,-0.000821573045129174,0.000614487285378405,-0.000639396174699013,0.00207981195139588,0.000162969724420051,-0.00133218432567317,0.000786738201273524,-0.00147117311298599,-0.00214736382407739,0.000503764844280167,3.40068298836198e-05,0.00120650655369632,0.00137799041926262,-0.000924552816909494,-0.000253616444299325,0.00165545299242747,-0.00484636349623865,-0.00091044229143256,-0.000303977871871237,0.00154072074525719,-0.00224822510022367,-0.00201192112653602,-0.000160338009072554,-0.000621128604771325,0.000431699857049836,-0.000267280035355786,0.000135813901846579,-0.000289018796787396,-0.00264629675232913,0.00157535819038134,0.000959208482759384,-0.00254709577685788,0.000227468844893804,-0.00222814103626233,0.000319102971004247,-0.0030865920290669,-0.000162801605299056,-1.63628554779964e-05,-0.000385800433165079,0.000133122093527635,0.00112135711657599,0.002398988315332,-0.000465624600446515,0.00180911797271715,0.000160602428363939,0.00239515789007426,0.00223497305428243,0.000857209276585348,0.00053144138877134,0.00219330889688451,-0.000440210053428151,-0.000673631620223464,2.8928407198113e-05,-0.000623979128739302,-0.000806638931704295,-0.00280524711645611,-0.00366664030191295,0.000871331759646906,3.03615706000356e-05,-0.00154273732469368,0.000327035790416912,-0.00209469207206667,0.000180179830457584,-0.000120169655931621,-0.000102755674650991,-0.00174195799447794,-0.00266554946405827,-0.000662122391067367,0.00254029873884529,-0.00182311713099362,0.00093682181391648,-0.000814450732337903,-0.00184473850427372,0.000656270658623944,0.00248707210398512,-0.000985239617362802,-0.000412302269701102,0.000987191773333441,0.00191270450957899,-0.00154791983027232,-0.00163142369016001,NA,0.000591199056954594,0.000987783189901777,-0.00028367339336758,3.60032211128708e-05,0.000910743993210929
"86",0.00367571034622369,-0.00559510260637784,-0.00362360238288572,0.0028236547828559,8.87565969559384e-05,-0.000159553549056255,-2.80711885853463e-06,0.00190621487070036,0.000526719845319736,0.000888781724309975,-0.00170016253812865,-0.00254552554872202,-2.71867358972409e-05,0.000444883711081295,-0.000460256948168578,-0.00078082892762087,0.00143541808948164,0.00342763939693249,-0.00283972139091053,-0.00259784206974832,-0.000873778883977955,-0.00328889165414983,-0.00161796532841753,0.00131870267303644,-0.00289150580724028,9.69335140408503e-05,-0.00196567085409407,0.0018341786654428,-0.00112579996265265,-0.000435400958218218,0.00145761168105451,-0.000574208908550017,-0.000952715497153855,-0.00105915113282134,-0.00183417949916961,-0.000336538028051942,-0.00133470736255436,-0.000135550931783893,-0.00109032750238582,0.000189585925884712,-0.000657159332943665,0.0035783371584243,4.83487142397872e-05,0.000453787830450133,0.000397067313911308,0.00255503693785376,0.00208165668704081,-0.000357088779711173,0.00376923893460002,0.00169984144740992,0.000992702188137618,-0.00201634453108863,-0.00438221278233406,-0.00103546113729289,-0.0025989077067568,0.00184004817818887,0.00247661197077836,-0.00108917869049963,-0.00143455817114279,0.00342941556419182,0.000454389910408894,-0.000697392570492422,-0.000449155253930619,-0.000982020193332819,-0.00305937871546142,0.000707160302665325,0.000510206800284857,0.00010050959745192,-0.00151401494323744,-0.00117596641235695,0.0024643869912062,-0.00151253464813874,-0.000718837963807437,-0.00504797629447316,0.00227592249338887,0.000201842660380352,-0.000540977549388387,-0.000677551089834413,0.000525386137229768,-0.000510679959889973,-0.00255406253790755,0.00049203609990351,-0.00252041754155592,-0.000400335806174653,0.000591199056954598,NA,0.00106508168231154,0.0021325310411068,-0.00125597267908835,-0.000689089468851187
